0.00685947,0.001280115,0.0007805243,0.066694744,0.63397634,0.62507725,0.08493118,0.035533655,0.2566811,0.9458493,0.7856989,0.34271193,0.20088904,0.6469991,1.7380688,1.3118446,2.139496,0.88848877,0.9431814,1.527049,1.0108787,1.5734819,3.2370045,0.57869184,1.3111688,0.71954423,0.076318696,0.85359114,0.7996131,0.766821,0.5406398,0.050726302,0.061438575,0.10264047,0.1619504,0.12003379,0.11824111,0.055452473,0.031537358,0.2752147,0.29942325,0.1116726,0.026421668,0.15301147,0.43772656,0.11583822,0.03576751,0.051166635,0.25193274,0.203276,0.05674937,0.6076156,0.31913552,0.068033524,0.2750309,0.45995596,0.06469675,0.05420433,0.06691136,0.04826968,0.03240039,0.013836143,0.024809876,0.020640403,0.009573225,0.013671235,0.0038154966,0.007104405,0.008371108,0.011315022,0.022197273,0.015107298,0.027465696,0.015200844,0.01546898,0.007198459,0.005728456,0.0069293547,0.005575941,0.0067833634,0.007343984,0.007356255,0.010939755,0.009347607,0.009188047,0.01005736,0.004501552,0.0024169094,0.0022848002,0.0019689223,0.002119037,0.0022729642,0.0015153353,0.0010146553,0.00084592693,0.0011347041,0.0007359623,0.00025270734,0.0004633673,0.0013779149,0.0017032787,0.0034254256,0.0021199593,0.0010706638,0.0013112762,0.0016458594,0.0009085174,0.0019464734,0.0024108263,0.0024726174,0.0018428446,0.0011505614,0.0005551781,0.00033792405,0.00012238102,5.8290852e-06,4.666789e-09,1.8840038e-09,1.6483374e-09,1.4956468e-09,1.3874728e-09,1.3107393e-09,1.2535987e-09,1.2110647e-09,1.1805392e-09,1.158388e-09,1.1441008e-09,1.135228e-09
0.0032608528,0.0014416034,0.0007763128,0.092006646,0.36686522,0.09911331,0.03719638,0.020801589,0.40133715,0.86086494,0.13637996,0.025734985,0.09577697,0.8945696,1.4285382,0.3139948,0.052435063,0.17913586,0.6564906,0.5506996,0.16495661,0.0860443,0.12941472,0.1639238,0.11138615,0.036516696,0.03238475,0.025656445,0.019188168,0.022254946,0.021086078,0.019377979,0.018038709,0.012746772,0.018855413,0.014348973,0.02311919,0.02605857,0.016931204,0.024960773,0.011351846,0.013377458,0.027864821,0.042465374,0.020148009,0.014316648,0.026366496,0.040515162,0.028617349,0.028680725,0.030918399,0.029035047,0.025433362,0.016476052,0.012300948,0.013659947,0.009784153,0.011411686,0.015117206,0.009403919,0.0031140922,0.002711084,0.004828626,0.00216647,0.003915141,0.0016232786,0.0013884263,0.0007020752,0.00083788205,0.0004907719,0.0017653925,0.0032650563,0.0073992303,0.0069885035,0.0073029897,0.0040175547,0.0020923314,0.0015138892,0.0010391886,0.00070937525,0.0008801405,0.0011973988,0.0012151538,0.0010319002,0.0016513566,0.002335885,0.0022117516,0.0011492774,0.0012439614,0.0012748418,0.0011649607,0.000809438,0.00065888494,0.00044389963,0.00039443656,0.00064436096,0.0005791367,0.00048873527,0.0010583515,0.0012788037,0.00056453847,0.00038846195,0.0004682313,0.0001724691,6.207678e-05,0.00011207473,0.00013701497,0.0001749853,0.0002298117,0.00019604647,8.33778e-05,6.162655e-05,6.3061576e-05,9.0399284e-05,3.70944e-05,9.753836e-07,1.5949989e-09,1.0171665e-09,8.8732055e-10,8.034089e-10,7.4411105e-10,7.020921e-10,6.7083983e-10,6.475952e-10,6.3090266e-10,6.1879213e-10,6.10969e-10,6.0611743e-10
0.0021615983,0.0005951611,0.00036756336,0.038802847,0.33638752,0.16914561,0.04668145,0.014645884,0.26875582,1.0316541,0.4377552,0.072162054,0.094636574,0.6122013,2.586685,1.9806086,1.0637811,0.25835487,0.122152045,0.08379555,0.083285294,0.07872725,0.029497935,0.02576562,0.022235302,0.017273579,0.007918423,0.0038902839,0.0027090078,0.004040041,0.0042618797,0.0031185902,0.0018366727,0.0026785457,0.0027873958,0.002840618,0.0034606939,0.004861368,0.0036314477,0.0028904532,0.0025066927,0.002615685,0.004313812,0.004593143,0.0030183792,0.0024348376,0.002387737,0.0074930736,0.010510006,0.00839716,0.0067887153,0.02019148,0.025286559,0.018902216,0.019711167,0.013310867,0.013259682,0.010643242,0.0073154964,0.0042970837,0.0013436958,0.0021998016,0.0044098985,0.001885647,0.0020241279,0.0022315276,0.0013396771,0.0018978068,0.001076633,0.0019326359,0.0053082756,0.009550358,0.012522278,0.016011827,0.013884239,0.0060674297,0.0027291693,0.0021915098,0.0042863055,0.031709556,0.012358393,0.004882322,0.0034245884,0.0020832098,0.0023419266,0.0044653853,0.0040396717,0.0028710435,0.0019064022,0.0020644139,0.0012337074,0.00076888705,0.0005027983,0.00025499487,0.00023823084,0.00034266934,0.00034367564,0.00035908257,0.0009983421,0.0009506458,0.0004901981,0.00027794126,0.00022999544,0.00024637845,0.0010737998,0.0015113343,0.0014012372,0.0012236631,0.0005353671,0.0004326342,0.00041654822,0.0005445078,0.0004240125,0.00040529246,0.00011047635,1.2870778e-06,1.1087028e-09,4.7538734e-10,4.1808e-10,3.799527e-10,3.5217665e-10,3.3186792e-10,3.162681e-10,3.0428396e-10,2.9537459e-10,2.8872685e-10,2.8428485e-10,2.81507e-10
0.014008533,0.0007818053,0.00036565872,0.02569741,0.64811057,1.4327412,1.2335696,0.047469713,0.13957065,1.702636,1.5065366,0.2393446,0.3368189,0.47518197,4.5310593,7.8282013,2.2607694,0.2898626,0.041715026,0.49713612,1.7388288,1.8069222,0.34463486,0.027884888,0.048146203,0.15538496,0.14690447,0.08924885,0.024257103,0.023366153,0.098253906,0.07281178,0.047739945,0.010644358,0.006274415,0.023225302,0.06562515,0.2581895,0.107233584,0.028023826,0.046040222,0.07499203,0.10293062,0.03786576,0.026877927,0.06782022,0.10071505,0.018265752,0.019750979,0.18701914,0.16165176,0.015189951,0.12926194,0.28612837,0.057903804,0.13159999,0.21123403,0.11367956,0.3501123,0.24279402,0.08530154,0.050662454,0.026064463,0.010044475,0.010085392,0.0052999607,0.0037177708,0.0022416413,0.0036003573,0.0020536284,0.0032921084,0.0069101704,0.017595442,0.05182016,0.08436321,0.1185227,0.07632661,0.014717317,0.010001724,0.008829698,0.01753494,0.01272634,0.009178023,0.010604282,0.014230623,0.012982627,0.009675331,0.0031390681,0.002446331,0.0025378321,0.0023243513,0.0031568392,0.004108777,0.0024561295,0.0006229915,0.0011353419,0.0020497385,0.0010305657,0.0009285965,0.0013009501,0.00063097884,0.000740555,0.000923977,0.00080373586,0.00035516516,0.0006725904,0.00063259527,0.00045073577,0.00047258628,0.0005460909,0.0004564165,0.00043696188,0.00045621805,0.00041118223,0.0001532692,6.536648e-06,2.2798299e-09,4.0596768e-10,3.4821618e-10,3.100767e-10,2.823563e-10,2.618717e-10,2.4599378e-10,2.3363936e-10,2.2426902e-10,2.1720138e-10,2.1236184e-10,2.0934701e-10
0.41491714,0.013764911,0.0012359769,0.039875604,0.21358207,2.4830008,1.7396146,0.06546176,0.103494294,0.06762593,0.05855033,0.4665454,0.8455082,0.2665509,0.13907777,0.088487506,0.33308747,0.48127812,0.94812596,0.3624224,0.05673078,0.050787766,0.1614612,0.12797284,0.27403212,0.12144428,0.011915196,0.016801417,0.044230267,0.03758327,0.06573905,0.044775583,0.012366593,0.015503212,0.019534744,0.025084492,0.02038157,0.0129674375,0.007733682,0.015752522,0.038748834,0.026644038,0.031928755,0.032157812,0.0089303125,0.013124764,0.024811238,0.017942702,0.013471608,0.0087685045,0.010291943,0.0056567127,0.026633762,0.027284097,0.0071637193,0.007034492,0.033363845,0.036282305,0.015461858,0.0077875876,0.009381409,0.008288913,0.0036585783,0.0034753021,0.003641095,0.001135142,0.0011109562,0.0010236907,0.0015086492,0.0030876817,0.005439981,0.011533358,0.016572364,0.022203706,0.028698169,0.022536496,0.006354496,0.0026661577,0.0024040644,0.00346207,0.009644926,0.011438108,0.0048305215,0.0036795426,0.0041045663,0.0046216343,0.0052965065,0.004520544,0.0040743104,0.003103567,0.0025605587,0.0009358543,0.0012646976,0.0007827173,0.00028637995,0.00051730534,0.0010291141,0.0009901542,0.0011734625,0.0011185248,0.00077933667,0.00041788252,0.00041050278,0.000436864,0.0007629344,0.001485074,0.0012932067,0.0015457222,0.0006507397,0.00030070744,0.00040576953,0.00051209354,0.00056205166,0.0002658135,5.3375494e-05,1.5278454e-06,4.684099e-10,2.4835575e-10,2.1566052e-10,1.9421896e-10,1.788015e-10,1.6761519e-10,1.590923e-10,1.525844e-10,1.4776225e-10,1.441794e-10,1.4178377e-10,1.4029428e-10
0.005227156,0.0008982418,0.000708691,0.011673812,0.24345799,1.3378129,1.5206674,0.089942686,0.09682052,0.510436,0.33066928,0.63847095,2.019404,1.1934432,3.0439556,2.376551,1.4138528,0.8837018,0.6207633,2.6391046,1.5434536,0.28613836,0.17035462,0.30995914,0.4352711,0.2942888,0.14271675,0.06937865,0.036582943,0.049581856,0.034147706,0.011291263,0.0094874,0.006630627,0.011915041,0.013015059,0.017038962,0.011621958,0.005424464,0.007439948,0.0062919427,0.005724442,0.004157613,0.004940996,0.0068039373,0.0043311403,0.003118437,0.0037125405,0.0046787686,0.0054868716,0.0059066755,0.009647062,0.023435276,0.04243024,0.08461137,0.0789359,0.048089433,0.042744957,0.025367258,0.011904463,0.008657282,0.013591729,0.005546326,0.0038992877,0.0032948563,0.0020000217,0.0014833368,0.0011243516,0.001322983,0.0017919247,0.003337048,0.0059208255,0.004146486,0.0035728912,0.006817829,0.006011686,0.003043155,0.0012449677,0.0012671582,0.0012103391,0.0027952439,0.004400919,0.006837539,0.004657557,0.0045871167,0.0024245211,0.0013162517,0.0010853693,0.00064618036,0.00069879997,0.00055688893,0.00037653258,0.00031967025,0.0001649828,0.00014690867,0.00021226211,0.00014008628,9.679311e-05,0.00011560586,0.00021046444,0.00026618945,0.00014920901,0.00011544389,0.00010840136,9.464803e-05,0.00014113775,0.00034948255,0.0013602156,0.003663043,0.003203824,0.0017259808,0.0003697497,0.00018731681,0.00055033347,0.00034826912,2.5092146e-05,9.305257e-09,3.8697236e-11,3.407585e-11,3.1069848e-11,2.8932053e-11,2.7414168e-11,2.628304e-11,2.544031e-11,2.4836624e-11,2.4403873e-11,2.4126529e-11,2.3943462e-11
0.015203082,0.0011650737,0.00053134613,0.043322735,0.15648928,0.31253612,0.14136682,0.036174677,0.25415084,0.3050522,0.16431466,0.30001023,0.6040699,0.77303994,1.4021871,0.8670311,0.80309606,0.65014935,0.49480152,0.6320645,0.44006532,0.13901922,0.47652942,0.65997297,0.38967365,0.19632109,0.031517938,0.018460574,0.012946042,0.02651838,0.019672068,0.008883212,0.010139519,0.009165472,0.01231635,0.010970283,0.0087432545,0.0045681046,0.0034550393,0.0055396557,0.008037433,0.008727916,0.006289999,0.011362113,0.035480224,0.04636171,0.021955691,0.02901293,0.030532021,0.03817079,0.03448703,0.022378178,0.008713394,0.012415431,0.007637943,0.008156296,0.0076032407,0.005647299,0.008287887,0.0065253563,0.002891251,0.0032771146,0.0016234833,0.002469756,0.0018340617,0.0045413743,0.003907507,0.0011314906,0.0011568748,0.0003321381,0.000648657,0.0012909404,0.0023251455,0.006317887,0.004643873,0.0022060203,0.002638946,0.0024460496,0.0023115836,0.0017397234,0.0017709793,0.0018303879,0.0015714815,0.0021780517,0.003221678,0.003919591,0.004269568,0.0025998908,0.0018432229,0.0012562235,0.000727681,0.00031788784,0.00026501264,0.00017259587,0.0001877689,0.000211089,0.000272747,0.00016916166,0.00021645517,0.00033952415,0.00029524104,0.00030179453,0.00022087854,0.00036162947,0.0003446479,0.00022444599,0.00020560253,0.00020347055,0.0004441752,0.00043360158,0.00023189705,0.0002569591,0.00018551879,0.00022085701,7.9055484e-05,3.7657067e-06,3.8699074e-08,3.066594e-08,2.674305e-08,2.4206074e-08,2.2412424e-08,2.1141057e-08,2.0195367e-08,1.9492006e-08,1.8986924e-08,1.8620518e-08,1.8383796e-08,1.823714e-08
0.010647635,0.0012576712,0.00066992344,0.0020517905,0.22813582,2.5853484,2.8180206,0.22375996,0.014988232,0.1442787,0.3376019,1.0078012,2.0244267,1.326016,2.0018764,1.6832368,1.7173209,1.0132302,3.4977741,5.4907937,1.5502298,0.3987818,0.38013586,0.26601845,1.2095908,0.5463093,0.08266436,0.0188877,0.08946133,0.09711246,0.20174415,0.2688326,0.021050658,0.003218912,0.009741544,0.025099913,0.050066903,0.08134944,0.02042088,0.016764082,0.04908522,0.0457967,0.058282733,0.050002284,0.017390225,0.0138958655,0.026103422,0.062693834,0.07400038,0.03647916,0.037794713,0.08834304,0.23545545,0.2138496,0.23111865,0.096782774,0.13948978,0.098380454,0.05745757,0.031624727,0.017899001,0.010726223,0.009521624,0.0070119356,0.0048564128,0.008502438,0.009019179,0.010534049,0.010256941,0.0038740537,0.011060833,0.02886934,0.022099841,0.01675251,0.014216209,0.0067865388,0.006990872,0.004021054,0.004834461,0.007063826,0.022107324,0.019320793,0.020433811,0.0069938474,0.0019574277,0.0016594025,0.002050713,0.0019566314,0.0011585542,0.00070601254,0.00044407693,0.0002997791,0.00014861363,7.23974e-05,3.708622e-05,2.799675e-05,2.3823286e-05,1.2277451e-05,3.52362e-06,7.977848e-06,7.741798e-06,6.1923656e-06,1.19356855e-05,1.6048585e-05,9.122022e-06,6.2411596e-06,1.6615459e-05,3.9301496e-05,3.528292e-05,1.6852277e-05,9.170302e-06,5.9951517e-06,1.0456888e-05,2.7917964e-05,2.4017541e-05,1.3472214e-06,2.800229e-09,1.91543e-09,1.6805743e-09,1.5279205e-09,1.4195235e-09,1.342568e-09,1.2852172e-09,1.2425166e-09,1.2118864e-09,1.1896677e-09,1.1753515e-09,1.1664424e-09
1.5744871,0.30592865,0.003761437,0.0030783382,0.22519265,0.8608844,0.5154081,0.088717915,0.020727267,0.16602057,0.38599235,0.4177843,0.3125407,0.13446619,0.6166968,1.2529763,2.4028373,1.2064584,0.24231213,0.15070218,0.12824312,0.23907089,0.3427937,0.24639332,0.13447607,0.118344754,0.043249678,0.030792072,0.03489928,0.015991008,0.0042344565,0.013436369,0.008398266,0.0012709382,0.00859278,0.015298153,0.009772307,0.016404802,0.009751976,0.007813442,0.015730789,0.016194671,0.0066652666,0.008077687,0.003823159,0.0026057304,0.0023527574,0.0028848816,0.0055900463,0.003949086,0.0038075773,0.003176933,0.009577864,0.0061917733,0.0074680485,0.00828511,0.021586353,0.015923735,0.011126653,0.006473473,0.004702519,0.001095955,0.0010262203,0.0011234612,0.0005867191,0.0011590774,0.0018460965,0.0016052128,0.0011651176,0.0024876033,0.0026934738,0.0066267117,0.00934505,0.012164867,0.022417134,0.008022932,0.0023022746,0.0010877423,0.0012141219,0.0013328531,0.0035787742,0.008175067,0.0063264845,0.0042438945,0.0033400366,0.004306056,0.0045042196,0.0033064105,0.002666999,0.0026015893,0.0013539285,0.00056808465,0.00042462934,0.00021912543,0.00013909809,0.000175091,0.00030548894,0.00033231164,0.00032206342,0.0005004228,0.00050298,0.00022519846,0.0002676258,0.00037659876,0.0005795228,0.0009988422,0.0016180143,0.001365892,0.0006205577,0.00035418032,0.00023864377,0.00022005326,0.0001968996,0.00019947776,9.738904e-05,4.106447e-06,3.922379e-09,2.9618257e-09,2.5871847e-09,2.344836e-09,2.1734334e-09,2.0519582e-09,1.9615842e-09,1.8943571e-09,1.8461105e-09,1.811104e-09,1.7885092e-09,1.7744929e-09
0.002092987,0.0009247559,0.00046008462,0.036217943,0.71602225,0.5357197,0.07067551,0.01603846,0.28140786,1.6536697,1.3987168,0.233877,0.0843735,0.6307908,3.8419914,5.3023596,2.6050198,0.23892951,0.20571044,1.2553773,1.2139893,0.57405233,0.042985976,0.071670555,0.18356687,0.25604254,0.13981162,0.02422545,0.008065188,0.032758746,0.34534135,0.37057853,0.049682308,0.022418939,0.03148148,0.02445005,0.037029315,0.027447257,0.011179894,0.030298783,0.13361809,0.32853016,0.10397777,0.04711378,0.043870952,0.09844511,0.1549172,0.05700389,0.024383938,0.0331068,0.0978733,0.040121667,0.019029198,0.023514854,0.042927288,0.026694052,0.011143145,0.02624546,0.03881761,0.015918735,0.015515533,0.016046522,0.015332866,0.026102556,0.02592733,0.03105109,0.022083342,0.011206409,0.014653743,0.008872476,0.028104031,0.033052187,0.061215293,0.03647382,0.05193708,0.01655502,0.007006103,0.003539311,0.0032671131,0.0034822568,0.0049837516,0.0126759745,0.016255546,0.011836191,0.0114910295,0.0127701005,0.0068308376,0.0048375344,0.0039526126,0.0016732148,0.002085286,0.0012726805,0.0007947978,0.00051173446,0.00020243964,0.00025772591,0.0007065225,0.0005725763,0.0007973633,0.0015244597,0.0009703932,0.00028653024,0.00022295248,0.00040512448,0.0006999909,0.0007372948,0.0011646816,0.0010456668,0.0003902903,0.00042901956,0.00027011574,0.00034836368,0.0001980726,0.00025200722,9.9782534e-05,2.6812606e-06,1.0171896e-09,2.2210506e-10,1.92735e-10,1.7377058e-10,1.6037438e-10,1.5086027e-10,1.4377122e-10,1.3848396e-10,1.3466829e-10,1.3189795e-10,1.3009487e-10,1.2897008e-10
