0.020127092,0.00092092715,0.00018601688,0.00022083735,0.027187774,1.432493,4.6585155,1.8041098,1.1608632,0.90873533,0.717422,2.8578408,3.4366267,4.526064,6.841834,2.9121678,1.7466063,0.97550035,1.4550618,5.1023197,5.2376003,11.355447,2.9695995,0.7035391,0.5441259,1.2513083,1.5778183,1.2381849,2.376775,0.7093438,0.34160438,0.39019883,0.26680878,0.07692767,0.0818796,0.37603462,0.6158141,0.25236255,0.153968,0.2160762,0.28143063,0.6987025,1.6979932,0.45355242,0.16906099,0.13002488,0.1588518,0.6588659,0.935294,0.43458992,0.32892972,0.43551582,0.82893306,1.5854299,1.5854238,0.8077787,0.37406573,0.6056744,0.46144933,0.38992268,0.4418745,0.24373709,0.36573046,0.20313156,0.0604894,0.0853885,0.1011094,0.13389371,0.03662275,0.011850493,0.03489752,0.09538147,0.19734842,0.2900052,0.37258062,0.2822472,0.21252315,0.12083897,0.081098445,0.09141061,0.19066407,0.16043481,0.11536584,0.09595612,0.13016558,0.2072929,0.2792885,0.095640674,0.021869684,0.009965547,0.004036666,0.0038852012,0.001946974,0.00054682826,0.00047142123,0.000501949,0.00040870838,0.00010873565,0.00010429374,0.0002009431,0.000119677694,9.5852694e-05,0.00033373994,0.0006979793,0.00063176686,0.0010697184,0.00090735516,0.00082928507,0.0010739834,0.00082649046,0.0010351667,0.0012908779,0.00094359246,0.0010024821,0.00039616213,2.3018325e-05,3.0685367e-08,1.6349333e-08,1.4171587e-08,1.2768635e-08,1.1778926e-08,1.1076675e-08,1.0553879e-08,1.0164291e-08,9.883405e-09,9.679182e-09,9.546465e-09,9.464429e-09
0.024000578,0.0016025226,0.00023970331,0.0031897286,0.08066446,1.4242009,2.441602,0.8640165,0.90368956,1.4521617,0.8284878,1.220553,2.951559,2.5247407,7.887981,5.671672,2.4146035,2.397189,5.3730083,6.525282,4.858686,2.888044,2.2791994,1.5659437,1.083285,1.0434649,0.3946454,0.21034884,0.14897509,0.12620205,0.14768504,0.16899358,0.192081,0.03337286,0.0040435884,0.01219302,0.03585703,0.05528422,0.0738415,0.082451664,0.07289841,0.06950374,0.05853184,0.05507391,0.12080197,0.19970979,0.18367289,0.14754209,0.15900375,0.30438367,0.4245653,0.5091756,0.52059925,0.653779,1.0992104,0.82168525,0.6949054,0.97368586,1.3074336,0.85169464,0.5190012,0.24759126,0.34335133,0.21596771,0.36296326,0.3113992,0.25720695,0.16679725,0.048023943,0.010853369,0.011306609,0.04012451,0.09536005,0.21127883,0.27375454,0.32204452,0.3468902,0.27928883,0.11148649,0.11395835,0.14541745,0.15736392,0.25061235,0.33938393,0.17197317,0.07089429,0.11149622,0.05884152,0.008804593,0.0051898737,0.0021420594,0.004274154,0.004774337,0.0027577048,0.0030900037,0.0037203766,0.004350391,0.0048856935,0.0015382719,0.0010856162,0.0012896807,0.00047794828,0.0014349003,0.0032482133,0.0022509932,0.0026389982,0.004448813,0.0032067653,0.0013006655,0.00046906839,0.0011885545,0.0018242124,0.0015490252,0.0014118063,0.00058785244,1.7969884e-05,1.20192025e-08,5.9612213e-09,5.2181672e-09,4.7327076e-09,4.3858943e-09,4.1374446e-09,3.9505235e-09,3.8098618e-09,3.707597e-09,3.6326153e-09,3.5835872e-09,3.5530623e-09
0.024853317,0.000664016,0.0002204706,0.0042279954,0.2508851,2.130987,5.4961004,2.5343494,0.60426944,0.28732875,0.3650495,1.4217764,2.6002395,4.241812,13.508634,9.894689,1.8983644,1.3201275,1.7136127,2.3846245,2.544747,2.2523582,3.0647383,2.7005987,0.9117658,0.3105413,0.22595169,0.32862088,0.7394643,0.33990237,0.17570081,0.17248543,0.17115976,0.09296222,0.11491618,0.19511044,0.3376535,0.77690196,1.2339829,0.61482966,0.34138688,0.1803224,0.1627743,0.32568026,0.40445668,0.37686616,0.21282935,0.8159694,0.7497139,0.6030289,0.86262995,2.9849503,1.8291267,1.1795986,1.5900102,2.286814,1.3721088,1.5902616,1.5525272,1.1975626,1.1033807,1.3569294,1.4007102,1.7819895,1.405355,0.803751,0.52649134,0.33536673,0.29121074,0.12902705,0.046939254,0.07906263,0.15204777,0.31455976,0.3049948,0.25504193,0.20554994,0.22010715,0.37478977,0.3600726,0.5007382,0.48455024,0.44148985,0.36918622,0.32426637,0.31820107,0.21174271,0.21452603,0.050571293,0.020601144,0.004234705,0.0022863774,0.004319278,0.0054742065,0.004026827,0.005355221,0.0035250376,0.0016399771,0.0009868409,0.0010261709,0.0013185166,0.00081624155,0.0031606432,0.006618147,0.0050500627,0.005568671,0.009667746,0.006219687,0.003618018,0.008425709,0.012070686,0.012966692,0.009122608,0.010382994,0.0050340234,0.00022031157,1.7655024e-08,1.378668e-10,9.466392e-11,6.842531e-11,5.0899552e-11,3.868756e-11,2.9850466e-11,2.3375685e-11,1.8652666e-11,1.5276242e-11,1.2989991e-11,1.16218805e-11
0.015585069,0.00081270974,0.00011447388,0.00026471354,0.01793275,0.8331517,2.1064253,1.1819174,0.626827,1.0662353,0.5421032,0.61157984,1.6985385,1.3333116,4.179388,3.7424278,0.424904,0.16290301,0.76826453,2.518667,2.873394,3.1299179,3.50583,1.8942603,1.9400154,1.2397771,0.45300213,0.3899344,0.25735852,0.110553406,0.18342157,0.33818,0.16436906,0.011651594,0.0022854207,0.013692489,0.11265186,0.45848435,0.80906034,0.5043203,0.17969435,0.1050867,0.18146218,0.4042803,0.484659,0.26419517,0.10351896,0.09767743,0.21319619,0.11633655,0.10660908,0.2769851,0.22889115,0.097270064,0.15314953,0.46509495,0.72221243,0.7514987,0.5942138,0.31408933,0.20088166,0.14531797,0.19337906,0.12569761,0.042809594,0.027910652,0.022873562,0.015803054,0.007129594,0.0030332597,0.005279995,0.013806062,0.036918048,0.074352816,0.13707903,0.49315423,0.35608193,0.18244828,0.1484115,0.0752774,0.09791703,0.13201381,0.13901368,0.18550093,0.1163387,0.07248174,0.054626707,0.048884325,0.039386563,0.015347466,0.017731987,0.016609257,0.017286835,0.007888293,0.007434599,0.0084101865,0.0064308294,0.005263773,0.0046244827,0.0064459112,0.00616194,0.005562961,0.006280015,0.008133931,0.016017655,0.031917967,0.039370067,0.031197703,0.051735304,0.05621848,0.09857629,0.13197759,0.082726434,0.026900277,0.008835042,0.00038154947,1.4119846e-07,2.3156974e-09,2.028746e-09,1.8394672e-09,1.7025837e-09,1.6030609e-09,1.5270304e-09,1.4688958e-09,1.425854e-09,1.3938417e-09,1.3725285e-09,1.3592236e-09
0.01957472,0.0003245446,7.266154e-05,0.0006090525,0.0074854777,0.49695817,2.1321857,0.9148419,0.67692906,1.2216161,0.4343088,0.52841336,1.5526745,1.3182523,3.4885983,2.6328187,1.5006728,1.5249063,2.570835,4.6248765,3.2347379,3.748353,6.1935344,2.8930001,1.4135411,0.5822754,0.34836373,0.3893751,0.4383945,0.50077635,0.4381481,0.25408557,0.24021454,0.10607188,0.07097471,0.10958529,0.10031873,0.22133863,0.24097897,0.12797311,0.16522057,0.1271221,0.10492729,0.35105756,1.0354308,0.8215454,0.24898593,0.20286027,0.379791,0.5572958,0.46681434,0.39522123,0.42480522,0.45220864,0.8307934,1.09941,0.7555983,0.65886736,0.44160852,0.25702652,0.27262864,0.51936716,0.25508714,0.07608931,0.04459379,0.12564194,0.76193804,0.4769682,0.037464038,0.04205467,0.18213384,0.23892088,0.11933934,0.2852741,0.7455925,1.1638242,0.2978247,0.14591439,0.5228962,0.29182345,0.08313805,0.22675486,0.31278047,0.10638171,0.14975102,0.23163864,0.20511924,0.10361528,0.06703903,0.025121406,0.013720822,0.008423476,0.004766621,0.0025129146,0.004370817,0.0031999282,0.0008193006,0.0009786838,0.0012869673,0.002181232,0.0018453567,0.0051079937,0.010829739,0.013361534,0.00916013,0.014983395,0.017577467,0.006959079,0.019526072,0.014515288,0.011570041,0.01839559,0.012750461,0.009073096,0.0029749714,9.5263014e-05,2.8728708e-08,1.2958722e-09,8.9359775e-10,6.5100886e-10,4.896832e-10,3.7758108e-10,2.965756e-10,2.3728405e-10,1.940322e-10,1.629487e-10,1.4197478e-10,1.2961146e-10
0.055794153,0.00043880398,0.00010453103,0.001027575,0.0121911615,0.12960713,0.36097464,0.22075243,0.49163467,2.6761727,1.6709037,0.8481566,0.36109862,0.3927216,0.87588894,0.47382733,0.5040824,0.853864,1.7812355,4.023627,3.0990908,1.3408252,2.3262272,2.6954858,1.078211,0.2530529,0.44994304,0.7893994,0.6265861,0.3041567,0.1592989,0.16304873,0.2989833,0.48578194,0.92910707,2.2573006,1.7223872,0.13349077,0.11209615,0.17239097,0.12501411,0.10257151,0.0878618,0.11049783,0.17431988,0.21014032,0.32263577,0.37687075,0.32080528,0.2892397,0.27611986,0.48229778,0.93602526,1.7083398,3.7670166,4.970302,0.5320928,0.39881712,0.24302138,0.22903445,0.2201212,0.11015375,0.052497197,0.012787976,0.018986637,0.020494564,0.028472632,0.022514544,0.013026378,0.007134977,0.013386725,0.030167708,0.10524381,0.10972352,0.09750371,0.2508864,0.21829404,0.34512725,0.19881183,0.21592176,0.1642035,0.1556685,0.07436559,0.10851251,0.123068,0.09568038,0.05416354,0.03457814,0.03144461,0.011784723,0.009019422,0.009317653,0.0047618467,0.0020501805,0.0016579368,0.0021204376,0.0013660683,0.0005160545,0.0006337021,0.0008353002,0.0013765699,0.0017585048,0.0027654518,0.0049467213,0.0029467752,0.0038160952,0.0025919802,0.0039287503,0.006101713,0.0043292767,0.004306001,0.004371191,0.0021311871,0.0011517479,0.0006392826,1.676072e-05,1.0232594e-08,1.8346479e-10,1.2023729e-10,8.219421e-11,5.704268e-11,3.9634622e-11,2.713538e-11,1.804064e-11,1.1431819e-11,6.7165063e-12,3.544503e-12,1.6778141e-12
0.01987808,0.00056665606,0.00010860051,0.00023431024,0.040390864,0.97934204,2.2797134,0.97541225,2.2938166,5.4361415,1.625161,0.8489502,6.2000375,3.3528934,1.2675803,1.1847749,0.93354446,4.163554,6.9798884,10.439432,9.6537285,5.372382,4.4348736,4.733575,4.567378,2.2233667,1.6722202,1.0583937,0.72272134,0.9684987,1.2863741,1.0667644,0.40212837,0.096065015,0.028468696,0.063651286,0.15252072,0.2772277,0.34977937,0.41508538,0.2694535,0.18462946,0.13775888,0.34095958,0.46456257,0.25835803,0.13130592,0.11215272,0.1665664,0.3485869,0.69799125,0.75093514,0.669257,0.46867666,0.4130149,0.7430501,1.0251786,1.1572508,0.89154917,1.1571454,0.7550697,0.74585074,0.71003836,0.5108069,0.9105908,1.3041335,1.545727,1.2233356,0.8010794,0.7917767,0.34220657,0.104551174,0.10042855,0.18057822,0.42228195,0.7267953,1.2524929,1.2136875,1.1964387,0.8119954,1.2223556,1.177803,0.5371346,0.7596515,0.71542823,0.54426986,0.2954652,0.20913379,0.13133262,0.09570436,0.031650543,0.009609063,0.0082553625,0.0052045886,0.00181111,0.0010455877,0.0020685992,0.0027533872,0.002796718,0.0014667602,0.005146399,0.005515427,0.0041026026,0.0068196333,0.0044758767,0.0032301408,0.005527188,0.005192653,0.005920674,0.005766167,0.0071937074,0.0068948753,0.005283276,0.0037434283,0.0016033154,7.972937e-05,3.3146843e-08,8.745889e-09,7.662599e-09,6.9325417e-09,6.393074e-09,5.9911915e-09,5.6768754e-09,5.4308193e-09,5.243881e-09,5.1021645e-09,5.005471e-09,4.9449893e-09
0.027114365,0.0008496053,0.00024534616,0.0018139925,0.09455966,0.6361298,2.1132588,1.3678116,1.005994,0.68948185,0.75576323,0.3191977,0.5944764,1.6523656,7.887242,4.926122,4.9101,3.6247487,1.0572423,1.3309847,1.5241024,2.9565568,5.3681107,1.528698,0.71338433,0.40545186,0.19615212,0.20844902,0.08928613,0.07739761,0.1334131,0.035184827,0.026493173,0.0039485493,0.0091453055,0.008360763,0.012917567,0.057818934,0.08098992,0.045290563,0.03196249,0.03431814,0.030778224,0.042808652,0.0623022,0.08953262,0.038249202,0.13304938,0.044057716,0.029418344,0.097693026,0.27902907,0.10098262,0.1566124,0.4017446,0.6651854,0.29560995,0.15872279,0.18333979,0.12996614,0.13217251,0.069290824,0.04990736,0.056522947,0.057443716,0.060907137,0.0528215,0.07156294,0.05670503,0.021129664,0.009507859,0.028202632,0.06300479,0.0893887,0.108512715,0.110318996,0.11796836,0.091951765,0.050421465,0.02743533,0.04277722,0.07533114,0.07021811,0.08216175,0.05838902,0.031345695,0.013801648,0.004441462,0.0015227813,0.0007384668,0.00073882943,0.0013870107,0.0020295314,0.003405224,0.0015703702,0.0011412832,0.001393803,0.0011134605,0.0010014002,0.00092946185,0.0007048052,0.00090798445,0.0023595276,0.0029775829,0.0026641989,0.004100676,0.007394693,0.0055243303,0.005629677,0.0068470426,0.010888946,0.017775595,0.0188978,0.009741748,0.0014358985,6.0402774e-05,3.0297567e-08,2.2829426e-11,1.955548e-11,1.7421304e-11,1.5871183e-11,1.4725615e-11,1.3837015e-11,1.3142781e-11,1.261483e-11,1.222525e-11,1.1964118e-11,1.17766534e-11
0.03962501,0.0019248843,0.00034070192,0.003244187,0.03498484,0.24508184,0.63961416,0.595515,2.237875,3.861865,2.143754,0.86382365,3.8071477,8.342679,4.2839913,1.8041995,1.0176907,1.7852111,5.3842525,5.698085,5.183933,6.2578273,2.132535,1.0200168,1.8753961,1.7850566,1.3297788,1.6841722,1.0268894,0.8732062,2.3644671,4.0648556,4.7809,0.6941563,0.022822078,0.024069607,0.04342421,0.061584715,0.083066605,0.14963725,0.16499752,0.18893144,0.17951581,0.14863484,0.15357421,0.1322221,0.11386506,0.10620192,0.13124038,0.1117399,0.18443234,0.29651722,0.64128846,0.54519683,0.8724926,1.7365366,1.5816898,1.0999324,1.6273469,1.1584554,1.4392035,1.2576863,0.66477126,0.8510823,0.5258144,0.38376653,0.3203539,0.3722431,0.15942144,0.105147,0.09886479,0.14779583,0.102844745,0.16182823,0.47282124,0.74038273,0.6570707,0.7797304,1.1343466,0.543271,0.4215494,0.5736219,0.47778353,0.43229684,0.4417994,0.22200085,0.12675829,0.039103113,0.013811936,0.020941423,0.028038677,0.015049478,0.018818283,0.017868306,0.0083495695,0.0057470575,0.003055001,0.0054107024,0.003361414,0.0052641826,0.009563894,0.0100946985,0.004720207,0.006419966,0.010101816,0.01995094,0.05016463,0.04707691,0.035701163,0.04979925,0.048449315,0.051784948,0.040304,0.040955953,0.012196223,0.00041266455,4.849945e-08,3.4618886e-09,3.0426957e-09,2.7581417e-09,2.5462985e-09,2.3873707e-09,2.2621887e-09,2.1635551e-09,2.0881439e-09,2.0306716e-09,1.99128e-09,1.9665796e-09
0.105863355,0.0012262017,0.00017654953,0.00021728272,0.02934842,0.57554907,1.1883708,0.83086485,0.58172154,0.4686199,0.44635472,2.4152179,3.578014,6.8083453,2.5490153,1.2854962,1.4757001,1.5380625,1.6350199,1.9266435,1.8212829,1.8614627,2.7976034,6.941923,6.958184,2.065964,0.70375544,0.43332362,0.17264238,0.07782588,0.25906554,0.67781055,0.29807103,0.017364737,0.0027524983,0.008483538,0.019983685,0.04411589,0.12461959,0.4329403,0.39510503,0.28906918,0.18138272,0.101162136,0.11798916,0.19056751,0.5336742,0.4481728,0.29650754,0.070046574,0.049052864,0.16299582,0.23460755,0.24810566,0.3692791,0.43936664,0.47654438,0.5385492,0.46102306,0.34181976,0.12580907,0.06769619,0.082888395,0.048617613,0.032553677,0.037813008,0.06329886,0.108146004,0.038101032,0.008926203,0.008689234,0.010066588,0.026501918,0.043314125,0.06599548,0.075319365,0.052099198,0.041407865,0.039940014,0.025796622,0.04360096,0.05447686,0.0663536,0.07526689,0.049076702,0.029807802,0.028411552,0.03613686,0.009121433,0.0030700022,0.003479103,0.0023497166,0.0028461006,0.0021812064,0.0010489945,0.0017409195,0.0027336897,0.0024614295,0.0025325743,0.0030994464,0.004185154,0.004037674,0.0042766365,0.0059460495,0.0074532446,0.0054246024,0.0062989765,0.0073105525,0.011277205,0.013055918,0.015426021,0.012715776,0.0086882375,0.0055990065,0.001488782,2.9956129e-05,1.6211583e-08,3.069378e-09,2.670364e-09,2.4130784e-09,2.2314692e-09,2.1027444e-09,2.0069704e-09,1.9356727e-09,1.8843895e-09,1.8471507e-09,1.823038e-09,1.8080927e-09
