0.0061169066,9.350025e-05,7.162267e-05,0.0002464542,0.016458448,0.1757853,0.6286573,1.2999038,0.5631259,0.049560223,0.026885532,0.29443854,0.35611832,0.3261136,2.4104772,2.8494096,3.555449,1.2944808,0.4336781,0.113931336,0.2844715,1.6793644,2.3165004,1.2514092,0.9061113,0.5758202,0.5690767,0.25682956,0.06640499,0.094353355,0.1429556,0.33387363,0.6719446,2.5013456,1.1648661,2.9429054,1.9160064,0.2962535,0.35144055,0.3062244,0.3319331,0.8867569,0.71548855,0.857944,0.8125934,0.66928834,0.7528441,1.5786223,4.229739,4.0588126,8.104793,6.2749324,0.6553283,2.0625138,7.550667,1.169084,2.0967238,5.2542396,1.9131296,0.5415995,0.12983386,0.851237,3.010098,0.4794918,0.24483393,0.7620222,1.7218117,0.58287585,0.260813,0.14785391,0.5598175,0.5947946,0.29363889,1.3451248,3.1036181,0.8312563,0.8596131,1.6863217,1.2414535,1.9446337,1.4589732,0.68320185,0.5636015,0.40736678,0.5625966,0.44865862,0.14742048,0.10834386,0.07806474,0.02190328,0.018056996,0.01006077,0.00400911,0.0004345959,0.00036531856,0.0003808392,0.00023258789,0.00031483395,0.00061569526,0.00064080517,0.0003839624,0.00037981957,0.0013156867,0.0007712286,0.00056267774,0.00061630184,0.00084857957,0.0012731431,0.002552129,0.0029081972,0.0018361983,0.002143601,0.001449616,0.0018011547,0.0008299269,5.325816e-05,3.591837e-08,5.3407025e-09,4.669871e-09,4.237255e-09,3.931564e-09,3.7151122e-09,3.554083e-09,3.4342942e-09,3.3483603e-09,3.2860175e-09,3.245834e-09,3.2208745e-09
0.003290089,6.812094e-05,0.00016156623,0.0059590745,0.10244846,0.8713179,0.78422326,0.0368289,0.055074666,0.21469069,0.22201957,0.42046195,0.88723505,0.6521313,1.0188025,0.83564854,0.6554992,0.7519977,1.8712482,3.0478168,1.5050837,0.7581701,0.4337363,0.7461576,1.2532222,0.52935475,0.0939751,0.021136524,0.011903923,0.029700462,0.13510655,0.4189164,0.21397719,0.027337043,0.034379836,0.046153747,0.21475175,0.36719042,0.18119358,0.061685164,0.024557134,0.0737156,0.16311277,0.17541471,0.13395599,0.044595424,0.037634138,0.22173944,0.6359731,0.41932866,0.081846245,0.08545967,0.25572318,0.49130788,0.3705013,0.15442751,0.3243759,0.46117875,0.3453331,0.041740794,0.03986661,0.036299605,0.018260827,0.03840185,0.08366743,0.015156652,0.018597854,0.022391338,0.005453081,0.0020775334,0.0077570896,0.016148137,0.03976732,0.06490597,0.07261391,0.053148046,0.025917996,0.030314445,0.030042745,0.037829738,0.04236467,0.045148578,0.0530745,0.056542568,0.057326153,0.031797703,0.024942745,0.016272478,0.006040804,0.0024549884,0.0011171834,0.00053045305,0.00016707307,0.00019516496,0.00082629116,0.00067285437,0.00022912974,0.00013001527,0.00019359708,0.00016168546,7.80852e-05,6.364271e-05,0.00010544738,4.4959506e-05,0.0001767054,0.00021695618,0.0002672501,0.0001984316,0.00021145385,0.00019315901,0.00017539001,0.00021238587,9.62173e-05,0.00017804565,6.299264e-05,3.7669188e-06,3.5299408e-09,1.9646917e-09,1.7163738e-09,1.5554656e-09,1.4415099e-09,1.3606404e-09,1.3003933e-09,1.2555132e-09,1.2232556e-09,1.1998249e-09,1.1846804e-09,1.175279e-09
0.0024103445,4.2672265e-05,7.08454e-05,0.0012181252,0.06066359,0.93776137,3.069713,0.9249163,0.34750253,0.1768059,0.12337378,0.18919261,0.6283696,1.4884431,1.7918975,0.5843616,0.29428774,0.5422226,0.8112005,0.7756618,1.4203556,1.1393754,0.9303813,0.44135797,0.159967,0.56312823,0.58584714,0.44425258,0.11421868,0.053594314,0.049875375,0.16455758,0.29239488,0.5215997,0.6655124,0.36265105,0.5107739,0.41581112,0.31628203,0.16163087,0.14211956,0.18360013,0.13172024,0.23173745,0.276077,0.43721837,0.38224864,0.37135404,0.56487906,1.3859199,0.86633086,0.6276239,0.629744,0.58925825,0.5592951,1.0070721,2.2255797,1.6606698,0.663632,0.34762946,0.36461443,0.15730312,0.302891,0.50492823,0.17951876,0.12558317,0.11954767,0.09139367,0.048497267,0.015378705,0.0674628,0.20568708,0.22807509,0.22416906,0.48208374,0.5532335,0.34644744,0.555934,0.5869776,0.36720604,0.20217863,0.14664099,0.101119265,0.13415278,0.220093,0.12728536,0.072507724,0.03007685,0.022481002,0.009465032,0.0048664277,0.0012968687,0.00090661366,0.0011513927,0.00098192,0.000483359,0.00076679065,0.0011414684,0.0011349795,0.0012099429,0.00041362393,0.00044426933,0.0008802526,0.003280336,0.0036838008,0.0067352667,0.013194075,0.008750716,0.0049471976,0.0051348465,0.003554136,0.0034861541,0.0036500825,0.004224509,0.0022122136,8.136663e-05,2.991537e-08,4.4948472e-11,3.4098863e-11,2.738377e-11,2.2825821e-11,1.9629978e-11,1.7301405e-11,1.5588471e-11,1.4342698e-11,1.3450376e-11,1.2853752e-11,1.2493321e-11
0.0023040995,5.2105097e-05,7.843996e-05,0.001473056,0.11129363,0.80533344,1.3130366,0.39315897,0.041699816,0.06816408,0.22575097,0.5049397,1.277601,1.3759178,1.5451376,0.71993744,1.2678342,0.7859063,0.68303204,0.6648617,0.87056583,1.5067725,2.3136778,0.7817001,0.7525533,0.46524176,0.16425923,0.26614565,0.28567457,0.22455095,0.41071704,0.94897264,1.2973002,0.79627585,0.1476978,0.08970508,0.2071367,0.46982032,0.26849186,0.14375228,0.055268094,0.10620104,0.2294308,0.49436858,0.53097194,0.4705399,0.341988,0.4552535,0.7629494,0.26191956,0.1439031,0.26856607,0.7283148,0.65493673,0.23481955,0.28251797,0.6600856,0.5047297,0.3129959,0.11291053,0.07197419,0.10613384,0.0640512,0.060666956,0.04986832,0.032693285,0.01935736,0.0115022175,0.008282881,0.008018385,0.025561845,0.03702164,0.043684375,0.045472372,0.104646415,0.10819416,0.2790672,0.29230648,0.21619533,0.22987993,0.15876895,0.098095015,0.07411159,0.07575581,0.06604006,0.03234718,0.011246927,0.013971551,0.010741305,0.011901527,0.0025803114,0.001247958,0.0030030336,0.0026275904,0.0014668257,0.002761519,0.005846002,0.005465999,0.0042440556,0.0045593046,0.0028913056,0.0019299124,0.0026718173,0.0039209225,0.0054256846,0.01057997,0.017842583,0.01629199,0.020437423,0.01445797,0.011654662,0.010209046,0.0037941972,0.0032603275,0.0014690803,7.849583e-05,2.6345955e-08,1.3677275e-09,1.1925037e-09,1.0793942e-09,9.994996e-10,9.428954e-10,9.008011e-10,8.6949087e-10,8.47007e-10,8.306967e-10,8.201601e-10,8.1362644e-10
0.057367902,0.00067061506,0.00017290423,0.0031796831,0.084597155,0.48493436,0.89302504,0.4305966,0.3179853,0.31204963,0.27682218,0.34386927,0.451475,0.85541356,1.6075847,1.1265281,2.160763,1.7870718,2.5574522,4.9402814,3.758473,3.02112,2.3131378,0.8212093,0.7261195,0.58347064,0.31731647,0.35433847,0.21931769,0.127565,0.10083895,0.1048643,0.09714909,0.16662008,0.10751938,0.11555819,0.24376309,0.49293157,0.61484224,0.3256678,0.05546821,0.084804036,0.13953301,0.212081,0.2341876,0.16099206,0.12485323,0.20557357,0.25503764,0.3962997,0.53431636,0.57393086,0.68109816,0.36039597,0.19959241,0.27985445,0.41982758,0.1925884,0.10841066,0.21181042,0.11168965,0.10506376,0.15939638,0.0320963,0.032058716,0.059225716,0.03252292,0.021851908,0.0058642784,0.010679488,0.031201761,0.048655745,0.045459997,0.07432851,0.058609165,0.026232772,0.09559618,0.09391349,0.09082821,0.1507248,0.09437523,0.03912684,0.07139679,0.15635414,0.17174673,0.13969529,0.087341055,0.043143883,0.058573272,0.03435699,0.007595873,0.005433263,0.0058114785,0.0051218304,0.00392545,0.0057848566,0.010824999,0.010544062,0.007443126,0.005734005,0.0011501131,0.0012305113,0.0052101584,0.01065002,0.007561976,0.010298657,0.013333498,0.006631938,0.0051502404,0.0029887233,0.0027323435,0.0058845286,0.0063816886,0.0059155496,0.0022015637,4.229373e-05,1.8293436e-08,2.4957119e-09,2.1822244e-09,1.979231e-09,1.8355277e-09,1.7336415e-09,1.6578018e-09,1.601375e-09,1.5608767e-09,1.5314935e-09,1.5125458e-09,1.50077e-09
0.048939567,0.00037324015,0.00013097074,0.0014372516,0.03379561,0.8283194,1.9499825,0.8376474,0.22051783,0.03906933,0.032868836,0.12529154,0.5251942,1.0909215,4.283258,2.9603157,0.933718,0.40556213,0.6888475,1.4361285,1.586621,1.8117524,2.2625628,2.0020165,0.7294909,0.44503176,0.2354346,0.21010032,0.16486347,0.06908125,0.15835394,0.45380846,0.39682388,0.19517122,0.14462827,0.28692132,0.10055594,0.066894926,0.08677526,0.07667421,0.11034713,0.55495214,0.8621797,0.27122265,0.3486511,0.25198713,0.199096,0.49707505,0.6620811,0.3531195,0.36688256,0.4451721,0.31219,0.25505897,0.34752733,0.38743296,0.7589337,0.5162042,0.36843133,0.19982372,0.07465274,0.06848385,0.03665513,0.055152196,0.034784097,0.03253582,0.022073647,0.015239543,0.016693652,0.055469126,0.07024945,0.12919027,0.21942624,0.30715922,0.40784976,0.31099725,0.17585838,0.12689367,0.121047884,0.09186443,0.08636723,0.0804805,0.07577967,0.05100266,0.053695194,0.048042793,0.03824422,0.038576737,0.010566807,0.00499392,0.0026291795,0.0032761537,0.0031299363,0.0023754481,0.0019167205,0.002015997,0.0013701334,0.0016933848,0.00063956855,0.0008956705,0.001721549,0.0023791238,0.0028920479,0.0057293456,0.0052909926,0.004970588,0.0043643177,0.002512831,0.0025938542,0.0053483807,0.004861097,0.0054240455,0.004720682,0.0023317584,0.0004975562,1.7344502e-05,5.9272107e-09,1.4020189e-10,1.21475e-10,1.0936495e-10,1.00771114e-10,9.462941e-11,9.002233e-11,8.655725e-11,8.4032906e-11,8.218764e-11,8.0978585e-11,8.021711e-11
0.0024201644,3.806846e-05,9.7026954e-05,0.0031508892,0.09988636,0.81539977,1.7393892,0.32693884,0.031204822,0.07165809,0.23608479,0.15592712,0.82119703,1.835099,1.6880566,0.55292684,0.38751048,0.17666146,0.11713257,0.51608866,0.77287596,0.6782164,0.36215398,0.40051582,0.18792744,0.029945055,0.08334017,0.09354713,0.19842134,0.058452684,0.0030940939,0.009039142,0.030484268,0.09777849,0.122654736,0.045112193,0.014823085,0.009222634,0.008385642,0.01792472,0.032827348,0.017792031,0.009491324,0.005724918,0.028311173,0.047783863,0.022808345,0.030076984,0.03818909,0.107789874,0.051587667,0.08562649,0.19687326,0.31273186,0.11995894,0.14351678,0.6123697,0.55437607,0.05366256,0.12716603,0.26248494,0.12505537,0.0533127,0.14924337,0.11619691,0.107819535,0.107326545,0.017704902,0.019876292,0.017435083,0.036672045,0.114160895,0.15262923,0.17352292,0.21630606,0.13099062,0.39428025,0.26966462,0.1709114,0.11506811,0.055019967,0.078973524,0.04160541,0.06957805,0.038932085,0.022483045,0.010265938,0.0053809877,0.0051758285,0.0037446965,0.0018519318,0.0016755884,0.0028641226,0.0017273442,0.0018199143,0.0011226444,0.0007968495,0.0007949094,0.000498855,0.00043950859,0.000694817,0.0023452675,0.004798781,0.008507233,0.006780191,0.0033892824,0.0031205676,0.0032966358,0.0023111417,0.0068131904,0.013561763,0.011615067,0.009143544,0.005606598,0.0013640013,3.0860632e-05,6.5465238e-09,1.0798868e-10,9.352173e-11,8.425842e-11,7.7743076e-11,7.31283e-11,6.9696686e-11,6.714065e-11,6.529854e-11,6.3962544e-11,6.3093045e-11,6.2551145e-11
0.02560735,0.00026923773,9.280701e-05,0.0025439237,0.053422805,0.3693277,0.7232843,0.65259904,0.24918497,0.047764048,0.05688656,0.50467575,0.4887671,0.94366926,3.8816185,1.5722537,0.56162196,0.80940294,1.1466963,0.9438951,1.2977589,2.5175414,2.9926617,1.1752714,0.29951414,0.07381155,0.03637561,0.033234023,0.028494826,0.021876033,0.021355106,0.028473971,0.018967621,0.02117993,0.028322505,0.053248893,0.15170631,0.41036284,0.30101353,0.10749077,0.07037652,0.06120658,0.04940777,0.07415425,0.1784579,0.18399122,0.047648754,0.018360566,0.011031489,0.008464267,0.010516591,0.03216277,0.03140174,0.007115124,0.00593938,0.0151518,0.014695392,0.0056030448,0.00873177,0.016453197,0.014311175,0.009304606,0.016055996,0.0203684,0.02099655,0.022882566,0.04765203,0.025479915,0.010557847,0.0040065385,0.0068055713,0.20213251,0.21016292,0.073698,0.102698624,0.13166489,0.1105871,0.094488084,0.08730924,0.026980218,0.044165764,0.030639816,0.023579966,0.05684172,0.033459283,0.0189533,0.015738575,0.008237175,0.009578167,0.007306777,0.0065140147,0.0066404794,0.008249206,0.0036655695,0.0033207554,0.0023028958,0.0008647037,0.001124276,0.0040475447,0.004983363,0.003974804,0.0041489387,0.009371825,0.0048204497,0.0031596797,0.0053357817,0.005648957,0.0041142995,0.0060528973,0.0049398914,0.005789894,0.0050503057,0.0019584068,0.0031017237,0.0008193616,2.0211171e-05,1.1493394e-08,5.3746824e-10,4.695861e-10,4.2557544e-10,3.9428158e-10,3.719387e-10,3.5517914e-10,3.4259848e-10,3.3347408e-10,3.268005e-10,3.2244826e-10,3.197326e-10
0.034754843,0.001038155,0.00014941985,0.0031382618,0.09021765,0.73842704,0.722206,0.36734176,0.101504125,0.07714475,0.14865907,0.2755666,0.48117694,0.19743055,0.49534148,0.35413644,0.24556372,0.2323201,0.4841897,0.4477807,0.4509814,0.45944545,0.32736874,0.40687996,0.38353094,0.587419,0.5092325,0.26867002,0.33943388,0.1264103,0.10144175,0.56796587,0.5032349,0.080507696,0.032807473,0.026413023,0.046452615,0.06899524,0.042885587,0.036075123,0.056464188,0.056052946,0.05573369,0.1069526,0.28116328,0.25430062,0.07294326,0.101597585,0.36993325,0.60698664,0.32207656,0.14473905,0.51076674,1.1615856,0.5871793,0.44420156,0.99049866,0.7637219,0.40432823,0.35186383,0.2726846,0.09869963,0.032643072,0.028740851,0.021603847,0.0240502,0.031860873,0.031838663,0.0069704927,0.0066996133,0.02301741,0.061061107,0.0973456,0.14671385,0.17078976,0.13736731,0.11944832,0.1095452,0.054940905,0.08618436,0.08123384,0.08396317,0.075574905,0.053345386,0.05103473,0.020419206,0.0072796624,0.0052693114,0.00569133,0.0024059939,0.001221996,0.0025715583,0.0020112866,0.0016614177,0.0022345243,0.0039488953,0.003000883,0.00051323907,0.0005511083,0.0005250225,0.00055968086,0.0016801881,0.0039958097,0.004930919,0.0028847873,0.00263918,0.001471364,0.0005115288,0.0011816834,0.00089804945,0.0008730113,0.0012630606,0.0007632615,0.000773816,0.00028011246,1.1490592e-05,4.521115e-09,2.0876464e-10,1.856015e-10,1.696104e-10,1.5758267e-10,1.485358e-10,1.4139309e-10,1.3576244e-10,1.3146982e-10,1.2820157e-10,1.259729e-10,1.245703e-10
0.0039555007,3.5449935e-05,5.9695518e-05,0.0012873051,0.043139916,0.8852607,3.4218059,0.9260888,0.06791449,0.03418835,0.07193032,0.2729973,1.0986562,2.9238317,4.9929967,1.0991408,0.9475069,0.45885643,0.6382704,1.4559381,1.9992903,2.3080192,1.1529592,0.7828832,0.6902931,0.6048257,0.29069713,0.3626131,0.6554197,0.15152559,0.010591771,0.0068229795,0.07844632,0.15982124,0.08208543,0.16153082,0.10063998,0.03286308,0.021610815,0.054087806,0.06200092,0.18637258,0.665721,0.36703134,0.13421774,0.1332202,0.05666145,0.11930752,0.77185893,0.41801885,0.40135726,0.20714645,0.51922095,0.74305457,0.7842821,0.8651674,0.5660516,0.34313327,0.17939244,0.12094607,0.2838184,0.21925156,0.25731426,0.21585609,0.15804234,0.14142922,0.075786926,0.04188293,0.011052037,0.016024498,0.048596054,0.10515173,0.15907577,0.3255098,0.33260208,0.21591762,0.16534813,0.19423963,0.15926684,0.117331296,0.09248986,0.086843684,0.09893347,0.074355766,0.10780381,0.047667414,0.038072366,0.022988785,0.013308781,0.009452616,0.0058250325,0.0048889667,0.0045659184,0.0044361204,0.003920424,0.0032596462,0.001455831,0.0006854294,0.00089145964,0.001072718,0.0015907921,0.0035839642,0.0068701515,0.0064166626,0.006333057,0.0079694055,0.0050577703,0.0040084394,0.0036507573,0.0060584587,0.0076613096,0.0060118106,0.004424683,0.004262474,0.0011518124,2.726678e-05,5.505108e-09,1.9697398e-11,1.5607493e-11,1.3084647e-11,1.1370315e-11,1.0173035e-11,9.300133e-12,8.655174e-12,8.1871775e-12,7.8565114e-12,7.6366335e-12,7.493235e-12
