0.003442299,0.0006860389,0.00030571118,0.0022085186,0.05243422,0.7235191,2.6077332,1.2112056,1.2769833,3.0469346,1.2058016,0.8227125,2.036045,4.8571434,7.4494243,4.0112395,1.4099609,0.4859893,0.250375,0.48152867,2.8329103,4.953055,3.1725037,6.124298,6.0072207,0.5118174,0.12152579,0.064678304,0.3286231,0.9523233,0.64566004,0.67635983,1.5371592,2.5487814,1.240253,0.34710997,0.17408337,0.07731871,0.10289795,0.42959422,0.40077403,0.26465905,1.0087452,0.9635064,0.5902294,1.2561615,2.024867,1.1356734,0.9742308,0.7099351,1.7018831,2.1820366,1.8613614,1.7594994,1.4767838,0.8176843,0.9092617,0.9146023,0.6915264,0.26175398,0.090645984,0.084440485,0.07121119,0.041660186,0.096552074,0.1558864,0.037745662,0.04263081,0.03458364,0.0157457,0.0119004,0.0031628683,0.012630768,0.02176218,0.02013176,0.018880358,0.04011085,0.09665901,0.051485725,0.037728697,0.027237363,0.030119848,0.01732727,0.009427616,0.009517397,0.020903377,0.021499887,0.018865652,0.016778504,0.019888658,0.01695956,0.01823459,0.012926618,0.011099783,0.00836532,0.005263624,0.0058080484,0.002996024,0.0044273897,0.0052210693,0.005097733,0.0028297566,0.0027354013,0.0025204485,0.00228089,0.0030255374,0.0023693712,0.0030802405,0.0037645644,0.0056399535,0.003166261,0.0019707072,0.0018664629,0.0016396554,0.0003833795,1.5198973e-05,7.864888e-09,5.1525303e-12,4.2411825e-12,3.6551894e-12,3.2357372e-12,2.9420388e-12,2.7207524e-12,2.5505782e-12,2.423954e-12,2.3437367e-12,2.2909155e-12,2.2375838e-12
0.011832524,0.011842039,0.002952383,0.0013526793,0.012079641,0.14161538,0.7129857,0.6737338,0.8330104,1.0029793,0.68560964,3.0906658,12.621577,11.979533,3.6225033,1.0234658,1.2338114,5.761509,11.454339,7.172645,9.386311,7.605421,4.1068516,6.014953,5.592031,6.7229156,9.049721,1.2547153,0.06138414,0.026274525,0.028560964,0.7057062,2.6824837,0.5338823,0.10257107,0.041812595,0.055909142,0.062310457,0.07065031,0.20729269,0.18430679,0.19682626,0.53981334,1.0564373,1.1152626,0.74123573,0.30020782,0.26742193,0.74326795,0.83837175,0.46225166,0.4922687,0.1396697,0.06893849,0.49071154,1.095495,1.6099957,1.588822,0.7632362,1.0599517,0.57384276,0.22824514,0.19281769,0.18362223,0.122876525,0.048908275,0.05524661,0.071948774,0.14152722,0.10996898,0.06338247,0.077688865,0.043456733,0.014117368,0.021487916,0.030502914,0.04895557,0.09138995,0.098415665,0.08268369,0.06299025,0.06656427,0.017573265,0.02586402,0.051501453,0.09960628,0.05489623,0.036922857,0.033766337,0.04031914,0.04978174,0.027325904,0.029395605,0.029906727,0.036624026,0.02522573,0.022438407,0.0154901715,0.009811201,0.017664248,0.013199407,0.009472333,0.010372425,0.020022376,0.01168635,0.02232542,0.014381166,0.015794441,0.017695175,0.011637192,0.010674487,0.015707761,0.027294843,0.025368163,0.0070660673,0.00038832732,8.910206e-08,2.9328026e-10,2.5727848e-10,2.338659e-10,2.1717035e-10,2.0527158e-10,1.9636309e-10,1.8969433e-10,1.8488205e-10,1.8139612e-10,1.7915606e-10,1.7771172e-10
0.0009511732,0.00026435856,0.00015575805,0.000944353,0.05139372,1.7239923,3.3838918,1.2926041,0.77887046,0.35845953,0.1067989,0.15016735,0.7448063,1.7378919,13.140153,20.015501,9.450853,8.1463375,6.8851876,6.1695065,9.250338,1.9543164,1.9579909,7.7866426,4.5924625,2.055152,0.45910278,0.49122837,0.24662942,0.03660962,0.13103859,0.50273263,0.26721776,0.068207145,0.14728263,0.10076583,0.02305991,0.0035354192,0.00164804,0.059988264,0.133127,0.121137165,0.11921809,0.07522069,0.22770989,0.7165161,0.7343383,0.38823536,0.47667244,0.6809517,0.21425861,0.13698006,0.10835262,0.11774581,0.27069175,0.20310014,0.1401782,0.16903989,0.16558218,0.83174604,0.52725863,0.16496621,0.05213049,0.013944718,0.0031911102,0.006670719,0.0054800655,0.006450997,0.024362203,0.025238797,0.0026665,0.0016326173,0.0035903337,0.006531249,0.01277093,0.0076563633,0.0013638726,0.0071321744,0.014983279,0.018574242,0.011835929,0.006819299,0.0033605157,0.0042378483,0.002080626,0.0038990579,0.0027097696,0.0042797807,0.0016242488,0.000824859,0.0035230229,0.014244899,0.017576998,0.0123317065,0.005994221,0.009456352,0.012455763,0.010020629,0.008678419,0.00563175,0.0009754958,0.0006482118,0.00026002357,0.00060667197,0.003192771,0.005673521,0.004086829,0.008261151,0.011054843,0.0079614315,0.0044760937,0.0027164253,0.002121065,0.0009799865,0.00021700986,2.6428872e-06,2.7076568e-09,1.5804867e-10,1.3855848e-10,1.2597433e-10,1.1705353e-10,1.1073553e-10,1.06032e-10,1.0253002e-10,1.0001853e-10,9.8214985e-11,9.707886e-11,9.6304964e-11
0.014331099,0.009137477,0.0021378985,0.010632294,0.061241206,0.27085623,0.64438194,0.48531646,1.756511,2.050194,0.69283175,2.5289726,9.669446,17.515106,5.5293474,0.78572154,1.6902622,15.133573,14.847671,2.906683,2.011591,1.7503616,0.46603906,0.11619467,0.06720044,0.07340131,0.51583165,0.6558914,0.17283522,0.031246353,0.063025355,0.25594357,0.28100723,0.066335596,0.0074573713,0.008700718,0.073904805,0.06540157,0.05415563,0.11768767,0.24057029,0.32166046,0.25492164,0.25655636,0.28461882,0.54743636,0.35240117,0.21934848,0.09330909,0.03495048,0.13021728,0.3671108,0.37235227,0.117227584,0.014970512,0.03600983,0.12245414,0.30105838,0.2272979,0.17659397,0.13706653,0.07069293,0.132377,0.1054924,0.064811505,0.038202718,0.05046185,0.112589784,0.096634336,0.03279052,0.02250454,0.054917213,0.06523017,0.020106085,0.016474297,0.042920228,0.06530691,0.12293942,0.16672903,0.107255735,0.051355865,0.13150327,0.052399397,0.04210648,0.09039591,0.14398216,0.08943619,0.060693074,0.020399448,0.038114212,0.040546715,0.048070177,0.0464714,0.043996546,0.027534788,0.016560389,0.029814309,0.023848733,0.016355066,0.016314445,0.022871342,0.011866547,0.026246736,0.04609005,0.03587948,0.04663893,0.03836978,0.030537816,0.033723734,0.021691248,0.0534354,0.06684416,0.053196527,0.036888693,0.010121838,0.00034850975,5.9332063e-08,7.591356e-11,6.488918e-11,5.800018e-11,5.3206668e-11,4.9827333e-11,4.7328193e-11,4.547453e-11,4.4138086e-11,4.3192696e-11,4.258372e-11,4.215568e-11
0.08899486,0.011147816,0.0002285761,0.00039259085,0.04397218,0.5139963,1.663392,1.8813425,2.5211544,1.8931947,0.51732004,0.032925624,0.045555994,0.6442614,3.0986583,6.076949,22.256752,28.590866,7.6453786,6.178162,8.37361,7.399179,5.496551,3.3457532,2.1245205,0.9592694,0.4017512,0.33051986,0.8302757,2.9490151,5.719899,1.3853419,0.10020074,0.16999725,0.38796562,1.1400374,1.4673935,1.1097044,0.76246685,1.0381744,0.2935952,0.11979174,0.8253762,1.4829063,0.89642555,0.542077,0.86904085,1.2799588,4.1011057,2.0469232,0.20472458,0.17511329,1.312558,5.629797,13.876354,6.2368255,0.45687294,1.3265698,3.5317214,2.5312803,0.74542797,0.30859205,0.590941,0.7244598,0.77869433,0.5123702,0.36886194,0.22030069,0.11427545,0.091308445,0.041008208,0.05711261,0.15465672,0.2745905,0.2957486,0.4301428,0.24761736,0.28489,0.7290834,0.4149811,0.34049663,0.17085038,0.23083147,0.089900784,0.037945967,0.07159812,0.041047405,0.02175436,0.027828513,0.018114254,0.02965134,0.04669449,0.044755865,0.040225446,0.02721179,0.011468047,0.02535614,0.014468469,0.028110482,0.017947763,0.0111492425,0.004190079,0.013206368,0.036612775,0.030105053,0.034109514,0.034353506,0.01775666,0.014074874,0.016259944,0.02526017,0.019110069,0.028351163,0.020337231,0.0055751973,0.00031070746,2.680943e-07,1.3420843e-09,1.1638437e-09,1.0446367e-09,9.570869e-10,8.9195423e-10,8.4111396e-10,8.0133356e-10,7.710524e-10,7.481244e-10,7.324525e-10,7.226066e-10
0.016581833,0.001447481,0.00025040703,0.00032341926,0.008329178,0.14467856,0.49828282,0.87491065,1.6617284,4.668629,3.213708,2.347811,0.8592615,0.51855016,1.719356,4.605425,3.1432836,0.64390904,0.4017434,0.32901618,0.8766021,0.78131366,3.0267491,5.0753584,1.442087,0.07478073,0.030153295,0.051699962,0.08182832,0.13305709,1.0904744,1.8569125,0.28491643,0.2366835,0.11111138,0.09756537,0.12864973,0.03528371,0.4681933,0.65440446,0.09949181,0.06868899,0.13524088,0.3142263,0.46065098,4.2889657,4.586826,0.7948475,0.77472883,0.63147277,0.40120643,2.5379677,1.6137985,0.21559042,0.40571538,0.6851194,0.4772378,0.37599325,0.15306884,0.23662955,0.11487067,0.12040954,0.10092556,0.01915342,0.18117215,0.13625692,0.18967563,0.0932035,0.017014561,0.00526031,0.009473612,0.02418593,0.030445972,0.043909013,0.059874106,0.06659329,0.030869935,0.04934569,0.10114581,0.080556385,0.043823507,0.027581278,0.022006884,0.020509554,0.016052015,0.018524444,0.016583009,0.023412198,0.018100386,0.017806796,0.023693206,0.038419656,0.028630475,0.023336396,0.014666199,0.031896833,0.035630267,0.023870828,0.013720719,0.010561281,0.008471694,0.0045438665,0.01000565,0.024814695,0.012766838,0.022370797,0.026277456,0.020848267,0.026485184,0.025555413,0.015136478,0.015202731,0.008101579,0.004952411,0.0018628349,0.00023302705,6.712498e-08,1.6761209e-11,1.4786682e-11,1.3513693e-11,1.2574231e-11,1.19119966e-11,1.1416478e-11,1.10438585e-11,1.07759895e-11,1.0592569e-11,1.0468711e-11,1.038261e-11
0.2139919,0.003865903,0.00043835657,0.004109913,0.040699698,0.6971555,1.7742482,1.413611,1.3592254,1.4439414,1.8822911,3.925911,1.1651114,0.2750666,1.642145,1.872134,2.8606057,5.0430303,1.2544701,3.2739272,10.181408,12.631027,5.929008,1.4532726,0.47313043,0.34411106,0.2418858,0.40776488,1.184233,3.806442,3.5491257,1.1128018,0.3196834,0.22415946,0.094644964,0.104739614,0.21785283,0.2531218,0.34726024,0.37057522,0.33305767,0.45205706,1.2773451,2.383898,2.8631742,2.428017,1.6740834,1.1814077,0.66399765,0.3272793,0.6797045,0.3939087,0.13326615,0.09866246,0.13592276,0.1307584,0.14478117,0.32661757,0.06455904,0.012593446,0.006939073,0.0108829215,0.012269942,0.023841163,0.087831706,0.067161284,0.11521642,0.058749244,0.006890873,0.014743407,0.022205478,0.015573748,0.031802863,0.0853122,0.03021306,0.017615374,0.015017025,0.020885445,0.048963133,0.0565189,0.041847896,0.0433015,0.07283569,0.012855995,0.015878502,0.02386967,0.03161357,0.024464624,0.013079275,0.01866676,0.025717348,0.038220074,0.024654113,0.02007098,0.013198416,0.027143199,0.017448185,0.032184117,0.019944407,0.014762735,0.008912784,0.013880494,0.019330733,0.021471923,0.015727215,0.026459387,0.018211506,0.01809324,0.027052365,0.027032726,0.016552623,0.011420127,0.009560964,0.0052880356,0.0030278873,0.00021756222,2.9995583e-08,3.793511e-10,3.3339745e-10,3.0345135e-10,2.8206706e-10,2.6681118e-10,2.553778e-10,2.4681485e-10,2.406343e-10,2.3613134e-10,2.332263e-10,2.3138856e-10
0.023523914,0.0055291466,0.00021575698,0.0012782209,0.03639934,0.584098,1.3010775,1.4740733,2.3781023,5.532965,3.5612433,2.9038868,4.4593225,2.0268786,0.40994737,0.87434316,3.3897872,4.20203,3.8877282,11.540683,18.959986,20.986166,13.881272,13.823369,8.847584,3.718043,1.9534534,1.0371146,0.36013758,0.7917454,2.9150472,4.0670257,4.012252,5.9963417,4.3427587,2.5223265,0.9275817,0.37773338,0.29519883,0.25204867,0.19886799,0.9549124,1.8444171,1.6672411,3.3349767,6.153119,4.5557227,2.9511962,4.960769,8.146002,3.7641904,0.78480315,0.86950594,1.1373378,1.0691621,2.0442588,2.9823172,1.4687644,0.88950014,1.5155776,3.9737303,4.2687306,0.64069444,0.1378184,0.12629744,0.1508636,0.3921814,0.5229009,0.42247868,0.2029857,0.041662414,0.032822896,0.042058993,0.07465079,0.13863745,0.19051228,0.107849486,0.06290537,0.1549582,0.1222061,0.076767534,0.028014505,0.03241999,0.03796812,0.053631585,0.049731616,0.043200493,0.058099836,0.0453168,0.016399845,0.036003426,0.028316205,0.039832618,0.037727844,0.039789207,0.016883435,0.016152132,0.013094334,0.011923162,0.014663375,0.0040818416,0.004959001,0.0078495,0.009092957,0.019582292,0.015705545,0.017647373,0.02333013,0.017299235,0.010822512,0.005923387,0.004272548,0.0028593654,0.003270294,0.0009453861,3.2042488e-05,2.7522441e-08,6.963835e-10,6.056479e-10,5.472424e-10,5.059625e-10,4.767356e-10,4.5498583e-10,4.3878298e-10,4.2712858e-10,4.1867984e-10,4.1324905e-10,4.0981105e-10
0.018839,0.018433925,0.003972199,0.0022282605,0.020904435,0.22576767,0.8534882,0.83915764,1.8133786,3.7568061,1.0100826,1.6846431,3.244382,4.569651,3.2831092,1.4264045,1.5128171,5.265068,9.201723,13.577933,8.96536,1.9443412,3.5775263,23.430971,7.9221234,1.4578104,2.2082136,1.0814306,0.9636433,0.21844876,0.026943967,0.015072021,0.023258291,0.019305855,0.0066375835,0.032662846,0.045338187,0.026019393,0.053929903,0.1258259,0.13503112,0.06553826,0.025371006,0.06125355,0.2160646,1.1126746,2.1454759,0.48229766,0.33256948,0.46954963,0.50067633,0.48559406,0.4399602,0.4861581,0.73002946,0.32851177,0.33393028,0.72021055,0.4088324,0.27082208,0.25666115,0.13138491,0.10743416,0.073833026,0.02472575,0.12701969,0.11729029,0.054476634,0.02295988,0.043094743,0.11170841,0.058093842,0.09585091,0.06773802,0.03583753,0.031654216,0.028223053,0.02981901,0.054064665,0.04153964,0.10324631,0.10666222,0.026914613,0.01635678,0.015732218,0.0348365,0.022846183,0.02751725,0.010567733,0.0045861597,0.022043992,0.028141221,0.019121436,0.036483716,0.04072672,0.010515593,0.029166352,0.025763262,0.017326882,0.016319154,0.015038547,0.009291342,0.010146818,0.012064455,0.004719329,0.018470244,0.0205876,0.009482067,0.02829916,0.03542617,0.023550613,0.040100995,0.026344603,0.024694543,0.008469612,0.00023271466,1.7567116e-07,1.663003e-11,1.4459438e-11,1.3135014e-11,1.2170045e-11,1.1476743e-11,1.0949274e-11,1.0534329e-11,1.0227504e-11,1.00124e-11,9.896586e-12,9.768545e-12
0.023002068,0.0033712885,0.00048216706,0.0023133706,0.028228283,0.27332255,0.6469227,0.82155555,1.2513846,2.0110486,1.7709099,1.69856,3.1285925,1.0662073,1.3867443,1.4742619,1.992637,3.5405717,2.9872916,5.313765,6.703463,9.338003,28.919748,33.367233,7.133655,3.2147768,1.6512278,0.056839205,0.0103450725,0.0385939,0.054115172,0.026841844,0.09473887,0.5802938,1.3806683,2.3189628,0.54528356,0.030812783,0.20996636,0.16772763,0.016121272,0.029385054,0.6610466,1.6584595,0.78869694,0.86424077,0.6079771,0.08038146,0.1830913,1.1529857,0.9197819,0.09082816,0.11189258,0.3314709,0.40263987,0.4582414,0.42338148,0.40775326,0.3757474,0.6005839,1.6403779,1.6038852,0.81682885,0.11387398,0.12192158,0.16677515,0.14266096,0.12054482,0.04733685,0.03765749,0.039762728,0.030808117,0.087712675,0.040559024,0.029014584,0.07405929,0.12196418,0.07462203,0.12563725,0.17924096,0.12475681,0.08568891,0.035053734,0.037909266,0.04391788,0.008834167,0.020396115,0.022046383,0.0065361666,0.0067428583,0.021505898,0.026453719,0.046482205,0.044832803,0.02530935,0.016448194,0.025933841,0.03790184,0.035565577,0.030493088,0.0042020804,0.010879111,0.014975136,0.019844435,0.04705491,0.054597523,0.06388614,0.027381007,0.011716004,0.010466759,0.009439509,0.0033185224,0.00404672,0.012144856,0.008370023,0.00031567388,8.273816e-08,4.752802e-10,3.946468e-10,3.4308018e-10,3.066402e-10,2.8025976e-10,2.6025365e-10,2.4496608e-10,2.335351e-10,2.2503595e-10,2.1929597e-10,2.1572298e-10
