0.6463385,0.09155642,0.0017688706,0.00758148,0.43405434,1.9292339,2.585795,2.1042554,0.8472264,0.93250465,1.6644654,3.1490076,6.955629,5.0659757,9.522128,16.841492,8.568595,1.3089821,2.201836,6.460527,7.021631,4.2276783,1.601129,4.4389043,9.671749,5.304203,1.5747823,0.4895276,0.17979981,0.2716584,0.46234372,0.9425821,0.9669445,1.0215244,1.9216728,1.7321941,1.4116414,2.012011,1.7309983,0.7938238,0.5861437,0.7097716,1.4256711,2.5165026,1.9386108,1.623222,0.8384142,1.226984,0.81246704,0.42648345,0.34218165,0.3617728,0.6247473,1.1257062,0.8447336,0.53421974,0.3389804,0.34503615,0.28191492,0.26887327,0.14410096,0.07590058,0.046619426,0.033652328,0.021625357,0.045374736,0.06494952,0.037400328,0.04883913,0.09407007,0.10562708,0.0693611,0.081098504,0.0956424,0.036482837,0.029813718,0.030031862,0.011468886,0.023182828,0.022747988,0.008748077,0.012808916,0.017964717,0.012038193,0.018630527,0.038263172,0.0454049,0.034832176,0.0466567,0.048578307,0.047557328,0.021959536,0.023671689,0.031001626,0.02727362,0.007550582,0.003970211,0.001437594,0.0017860257,0.0012260481,0.0023208873,0.0016046315,0.0013442149,0.001141381,0.0009702435,0.00045453646,0.000469107,0.00068017567,0.00096796587,0.0016677993,0.0018568547,0.0014809888,0.0011003626,0.00088181795,0.0004143215,1.3611608e-05,3.4912717e-09,5.521352e-13,4.4607398e-13,3.940754e-13,3.546102e-13,3.2387366e-13,3.0627015e-13,2.901788e-13,2.804268e-13,2.94076e-13,3.152579e-13,2.7749038e-13
0.002360305,0.0002550461,0.00049957715,0.0054085287,0.17097652,0.6092358,1.6293039,2.2470386,1.2335885,1.8867592,1.6242293,0.85477006,2.3571048,4.3847494,3.349946,1.9354836,1.982149,4.68318,9.465815,6.476888,2.681248,1.0701573,0.9578253,1.1701591,2.6408632,2.5876713,1.2815168,0.586544,0.65754867,3.5037792,1.4393904,0.26151735,0.19211648,0.15065919,0.22574748,0.48767874,0.4758107,0.42858365,0.7186126,0.48433086,0.18032694,0.19633418,0.17615889,1.5481741,2.3813453,1.0788972,0.8793503,1.4952049,2.0449648,0.47854352,0.22019619,0.29606578,0.518432,0.32406753,0.34510246,0.1936448,0.13784383,0.20061386,0.13774051,0.06731745,0.05127501,0.031057106,0.03509449,0.04201605,0.072211005,0.17048483,0.13367894,0.10952092,0.07150978,0.14185397,0.20923206,0.10486323,0.051213685,0.071813144,0.058450505,0.054339398,0.02170002,0.0142532755,0.011178705,0.014407516,0.011309555,0.020126272,0.02669964,0.02328936,0.026583664,0.04075882,0.037129633,0.041345272,0.055199653,0.051329378,0.029924208,0.018492673,0.009091201,0.009291861,0.01046503,0.0037637905,0.0050246688,0.0034172637,0.0020027626,0.0008067168,0.0008855396,0.001344943,0.0020588147,0.0023753573,0.0018099971,0.0014300805,0.00067238684,0.00058593106,0.0013982113,0.0023213113,0.0015599234,0.00096885156,0.0006598877,0.00037725322,0.00017177117,1.0136666e-05,1.8908426e-09,5.291981e-10,4.616337e-10,4.180223e-10,3.8724937e-10,3.6549566e-10,3.4935052e-10,3.3736883e-10,3.2879283e-10,3.2259362e-10,3.1860967e-10,3.1611452e-10
0.0009767965,7.098926e-05,0.00019547025,0.0013658953,0.02912082,0.3642194,0.67001164,0.07025884,0.020015739,0.08774018,0.041687645,0.07678591,0.44539505,0.49945298,0.61349714,0.49417722,0.5603472,0.2693408,0.63414955,2.562281,1.7093401,0.37195224,0.5104757,0.60561985,0.28399923,0.10232191,1.1358685,1.467155,0.22683527,0.052067537,0.011071788,0.011815885,0.04821696,0.3131944,0.28605744,0.072630025,0.016785232,0.008599651,0.015870387,0.19613017,1.5206722,0.83321387,0.06992873,0.03238958,0.017187152,0.10185059,0.19591141,0.08841906,0.04281783,0.009821934,0.16350359,0.21309227,0.026677249,0.033577193,0.091956854,0.10555992,0.042201817,0.06436552,0.0956776,0.09010893,0.07435135,0.053573254,0.0298425,0.02457624,0.040217992,0.019542633,0.022482425,0.017713644,0.01390822,0.013849265,0.018375816,0.013275952,0.024734577,0.011762343,0.011899718,0.00610445,0.0038998015,0.0021811586,0.0013664167,0.0019955328,0.0016982253,0.002048813,0.0028972283,0.003747284,0.0049700714,0.0071851998,0.0073498194,0.018913826,0.03463884,0.056934204,0.031146623,0.012776402,0.009872804,0.0066337995,0.0034668534,0.0014600524,0.00082385814,0.0013240332,0.0012856807,0.00059059757,0.00055468077,0.001360815,0.0024964933,0.0014801,0.0017041857,0.003333418,0.003204606,0.0026861134,0.001823472,0.0012515709,0.0013908772,0.00074433966,0.00065926585,0.00056617986,0.00019725443,1.0103424e-05,9.773605e-10,1.2506395e-11,1.0628369e-11,9.42543e-12,8.582718e-12,7.980882e-12,7.534449e-12,7.201107e-12,6.959336e-12,6.784101e-12,6.6721524e-12,6.5970554e-12
0.0010559217,6.0662423e-05,8.699621e-05,0.00016675798,0.0070893154,0.3924765,1.0049887,0.39207172,0.255443,0.42809224,0.018048814,0.05137506,0.789547,1.4676288,7.9323363,4.6547937,0.27356586,0.059387993,0.28319076,0.3671124,0.26578495,0.7544201,2.1924508,0.44343862,0.3528084,0.6919152,0.7607736,0.5116951,0.3575772,0.1929897,0.15500827,0.06591251,0.006571589,0.0019320879,0.0032660414,0.0049882648,0.13960007,0.60221916,0.1841854,0.10991554,0.23198378,0.3375141,0.31502542,0.08653485,0.02503234,0.006452696,0.0047224476,0.004071204,0.0031140635,0.0037850277,0.0020112267,0.0010992638,0.0036290975,0.031141961,0.0096634505,0.0017121414,0.0013038256,0.0015047416,0.005389386,0.014386322,0.0012457691,0.00028438575,0.0006057659,0.0077108233,0.018192723,0.0026897269,0.012097096,0.011448929,0.02389996,0.029058801,0.0034794186,0.0058706105,0.008665357,0.0055592875,0.0048497794,0.0015697186,0.0009296518,0.00072356267,0.00032678968,0.0020397138,0.001371514,0.0008524772,0.00066977175,0.00048651363,0.00081403845,0.0028911694,0.0033313502,0.006131144,0.00687525,0.0045604585,0.0036614672,0.0016885231,0.0009986594,0.0004379795,0.000413686,0.00025005257,7.146743e-05,5.2374682e-05,3.828343e-05,1.1337573e-05,5.8802443e-06,7.720966e-06,1.5336962e-05,1.644726e-05,1.6213846e-05,2.1379687e-05,3.852989e-05,0.00010355551,8.880264e-05,6.6736706e-05,5.964085e-05,1.8160343e-05,1.08292925e-05,6.365164e-06,1.8518849e-06,5.8907037e-08,3.6490516e-10,2.598799e-10,2.208245e-10,1.9536422e-10,1.7712509e-10,1.6382673e-10,1.5366591e-10,1.4586841e-10,1.4002946e-10,1.3567443e-10,1.327217e-10,1.3088995e-10
0.013831762,0.0003896195,0.00010415841,7.034911e-05,0.0070359893,0.29646558,0.5025811,0.19240162,0.20982197,0.25112197,0.048930265,0.19848992,0.9451245,0.6112127,0.5011971,0.16014227,0.3523549,0.440983,0.42718822,0.80585814,1.159415,1.2468803,0.26599786,0.022118917,0.024076479,0.030981682,0.042685278,0.06422377,0.06439459,0.032489404,0.01596951,0.026031652,0.036994945,0.03106206,0.08389097,0.069450386,0.0461525,0.07987758,0.17518702,0.42641598,0.3234533,0.08720846,0.04501137,0.03480836,0.025652139,0.025238907,0.08406146,0.040964104,0.01990229,0.06034986,0.055727232,0.024375945,0.028373402,0.035162754,0.032088816,0.06845657,0.061733972,0.04365348,0.031349912,0.029546676,0.046683084,0.04209077,0.03465558,0.023388436,0.02633071,0.018669102,0.017871942,0.0116334995,0.013433533,0.011657333,0.010811038,0.014829692,0.025642492,0.015189554,0.011141482,0.011747757,0.009099367,0.00433221,0.0055954377,0.010448181,0.024471188,0.037703965,0.024867853,0.016581183,0.017428325,0.02159456,0.022046443,0.013165476,0.0115222195,0.0075452398,0.0126127,0.008946495,0.00822881,0.0027297593,0.0061129383,0.010639942,0.0060686977,0.0033581234,0.0049387454,0.0042964336,0.0019273979,0.008943564,0.019704532,0.011767316,0.022139179,0.021860324,0.011295125,0.008548859,0.0068008746,0.0041356934,0.0025488345,0.0012779038,0.0006972724,0.00033467184,0.00016042122,1.1008771e-05,2.1202469e-09,2.6719552e-10,2.3339605e-10,2.114615e-10,1.9592694e-10,1.8490746e-10,1.7670984e-10,1.706141e-10,1.6623992e-10,1.6307011e-10,1.6102528e-10,1.5975368e-10
0.008866446,0.00032109566,0.00010499813,0.0002892256,0.20365655,2.736456,3.4443464,1.3280259,0.1407371,0.033277668,0.71474934,4.392939,3.819647,4.9960465,8.9335,2.2780879,2.03444,4.81716,7.7398953,1.9504513,0.8894477,1.0925455,1.0190557,1.845463,6.561163,4.370664,0.6909647,0.30093312,0.31465033,0.37518775,0.7942023,3.049035,2.2419345,1.3038893,0.41714025,0.42060664,3.1772592,8.498734,9.426675,1.5010891,0.2684361,0.45875055,0.44537959,0.6515212,0.6965184,0.37619078,0.39568856,0.3464384,0.600034,0.54940796,0.54735863,0.3760648,0.26835996,0.094549574,0.1680734,0.33768305,0.5358085,0.15086266,0.07622546,0.14837737,0.1460741,0.02845482,0.014744613,0.027255736,0.023299625,0.05264479,0.095741846,0.02490751,0.034323376,0.08110062,0.07758521,0.049839515,0.026903339,0.029249039,0.019949652,0.007285828,0.0064211143,0.0058019026,0.0033642177,0.00463114,0.0061425897,0.0061218347,0.010630905,0.0150896,0.015631864,0.040894557,0.05166098,0.046033893,0.055165507,0.03553921,0.01722996,0.005475448,0.0042810165,0.0031584627,0.001731108,0.0031458877,0.0039648404,0.0020319226,0.0013245661,0.0013331712,0.0010747594,0.0013105759,0.002476118,0.0027596261,0.0015322077,0.001447644,0.0022442748,0.0013854839,0.001468647,0.0023647181,0.0014084553,0.0014461479,0.0018418153,0.0014345491,0.0005890971,2.7663795e-05,1.348271e-08,8.52653e-09,7.468096e-09,6.780657e-09,6.292987e-09,5.9468324e-09,5.688969e-09,5.497012e-09,5.359238e-09,5.259281e-09,5.1948197e-09,5.1547917e-09
0.0050317347,0.00041783747,0.0014440973,0.009264864,0.1227807,1.3237195,2.1341403,0.80445784,0.921451,0.9122458,0.63145584,1.4405223,5.1779437,8.294078,10.98723,6.3609896,7.841962,3.03294,2.399345,3.7607586,2.2275262,1.1482284,1.3337197,1.4578259,0.768261,0.16904236,0.046660222,0.04709647,0.07170524,0.16349405,0.20609018,0.28876844,0.38219348,0.20968765,0.124822535,0.15270142,0.23555684,0.49288827,0.415253,0.4953707,0.5472809,0.2920513,0.53397834,1.0181226,1.1622666,0.47423962,0.22842468,0.14632939,0.61259234,0.7813372,0.32038102,0.18217282,0.17485976,0.09264351,0.0800643,0.107110694,0.092686504,0.11154385,0.1010791,0.055935297,0.049489815,0.057279114,0.036781907,0.019885302,0.015015345,0.020046325,0.030340606,0.07190286,0.063115776,0.065900005,0.11977045,0.1389175,0.070127785,0.0654542,0.030683268,0.034064632,0.020245416,0.021274706,0.042763267,0.07132269,0.12870812,0.1870302,0.1899315,0.11952804,0.09264523,0.09713142,0.07301108,0.06635267,0.057800807,0.0549676,0.048462044,0.03756274,0.031841096,0.027129194,0.029646313,0.036271024,0.018764684,0.022270722,0.029324098,0.015097775,0.023132354,0.031894807,0.033207268,0.041235577,0.06257708,0.046649247,0.058136377,0.048924923,0.035112426,0.041457757,0.034369346,0.02447334,0.018144678,0.009072202,0.0036995476,0.00013819039,3.6180104e-08,2.5682744e-12,1.955078e-12,1.6303576e-12,1.4103044e-12,1.2532059e-12,1.1390321e-12,1.0532924e-12,9.876474e-13,9.559447e-13,9.360492e-13,8.9005105e-13
0.0030547422,0.00013976173,0.0003683006,0.0046560285,0.026538495,0.34828776,0.6962007,0.2277856,0.12275637,0.1657666,0.06766185,0.20281547,0.49760476,0.63948333,1.903266,1.2158709,0.9072176,0.51461005,0.5184743,0.47526908,0.6171696,0.5228157,0.28549495,0.08841073,0.032805193,0.009983123,0.0127581,0.014908848,0.006043967,0.0074467254,0.008252875,0.008083184,0.010194229,0.010695635,0.013066983,0.011304979,0.010539821,0.01022768,0.013327626,0.014947602,0.013974232,0.011968144,0.007807912,0.012525633,0.015901653,0.019731054,0.019818444,0.010790208,0.029652763,0.034213323,0.057537053,0.04849148,0.04172196,0.030563947,0.04876588,0.042623263,0.04931076,0.067294,0.0422932,0.024199838,0.019189294,0.01184933,0.011582183,0.007709895,0.006200511,0.003878286,0.0037301984,0.009782478,0.010600707,0.011623444,0.017354807,0.01814655,0.020371318,0.015457948,0.011033184,0.008806535,0.006943681,0.005420116,0.0035452738,0.002058958,0.0017298225,0.0021167982,0.0021611936,0.0024113385,0.0024571188,0.0027125494,0.0041557606,0.004400906,0.0066731884,0.005825861,0.006476021,0.0058534825,0.0032465574,0.0025916952,0.0024185253,0.0025444948,0.0024288383,0.002191977,0.0016392577,0.0017476525,0.0019256892,0.002068855,0.0016534756,0.0024405615,0.0033873664,0.00389086,0.0036370857,0.003114805,0.003399013,0.003648605,0.0046453243,0.0031259893,0.0029852116,0.0016931505,0.00071228156,3.226632e-05,4.9401456e-09,1.5125177e-11,1.2978923e-11,1.1594062e-11,1.0614638e-11,9.914833e-12,9.390879e-12,8.997447e-12,8.710286e-12,8.502191e-12,8.365318e-12,8.275714e-12
0.0062308135,0.000410216,0.00020832878,0.0030075375,0.47753912,2.4227602,2.8053532,1.0356959,0.31039864,0.7007992,1.8503155,5.5097804,13.390301,12.961745,16.520473,11.094737,9.065371,3.5638173,1.4641196,1.5087136,1.4491296,1.0668886,0.70274836,0.9177893,0.78314036,0.52534443,0.41951612,0.6602388,0.71871537,0.6092973,0.51295346,1.0331098,1.0557959,0.514557,0.5290591,1.2158124,2.1356845,2.8659177,2.2032356,0.8802392,0.41576335,0.16457753,0.089488454,0.10322603,0.17158477,0.16790527,0.11164624,0.2590111,0.52688205,0.4618898,0.23780915,0.2957362,0.27371466,0.088676326,0.07713069,0.20160155,0.18704298,0.16078527,0.14876679,0.05448242,0.040345807,0.040082127,0.037531547,0.0169812,0.023472112,0.021714171,0.032227315,0.047814563,0.040664084,0.04667744,0.07093476,0.07780465,0.0830373,0.04663797,0.04576536,0.037499983,0.015956977,0.0104683805,0.012998613,0.021638557,0.028618827,0.0315077,0.047892474,0.04239496,0.051844142,0.0540629,0.035884783,0.031974036,0.03623459,0.034417775,0.018012598,0.011973991,0.009955645,0.005595658,0.0023220838,0.0012804127,0.0014143048,0.0014672141,0.00075333274,0.00020277461,7.729511e-05,6.117104e-05,5.132576e-05,9.10485e-05,0.00012986187,0.0001389819,0.0002817792,0.0006530117,0.0004749,0.00036468706,0.00023911337,0.00038497793,0.00065748254,0.00054472714,0.00019483434,1.0902471e-05,5.931299e-09,3.8733083e-09,3.3903862e-09,3.0764402e-09,2.853537e-09,2.6951124e-09,2.5769304e-09,2.4888185e-09,2.4254474e-09,2.379406e-09,2.3496216e-09,2.3311042e-09
0.009844256,0.001181979,0.0029219605,0.024361452,0.07575286,0.20623435,0.2818934,0.44320324,0.24252486,0.09720247,0.13238281,0.3980057,0.5999214,1.1079338,3.1598625,5.2304244,2.0197666,0.58178806,0.22832854,0.33277026,0.18945616,0.14607343,0.17403737,0.21134137,0.27601388,0.359456,0.40520206,0.26623595,0.18686236,0.23419762,0.44586912,0.55709773,0.44643533,0.42412877,0.92604184,0.69331104,0.25609803,0.2491359,0.31363696,0.5540108,0.17487118,0.08631929,0.3225774,0.9848175,0.49867526,0.12449332,0.05254553,0.16196924,0.22674064,0.39729393,0.28045985,0.16483112,0.17438674,0.23787436,0.17226022,0.21474782,0.12382592,0.16977687,0.40397465,0.18604943,0.14525889,0.11683185,0.019797053,0.008233808,0.0058931406,0.008750807,0.0053353026,0.008254816,0.0054069315,0.0074574007,0.007195025,0.0024591319,0.005478419,0.010010737,0.003418309,0.003502996,0.0026871823,0.0027525767,0.0018119517,0.0020043224,0.0020498284,0.002912701,0.0022244689,0.0018611618,0.0021371536,0.0021517552,0.0024055622,0.0044340417,0.005828302,0.0080205,0.011662371,0.0045679105,0.004322054,0.0054397737,0.0058228513,0.0038065736,0.007715441,0.010961353,0.007820482,0.0055012754,0.003849995,0.0021462382,0.0016798358,0.0038487068,0.0039287065,0.0032474424,0.0021276153,0.0028704428,0.0022482278,0.0021140468,0.0019015013,0.0018001396,0.0020162212,0.0010786761,0.00034303966,1.2112811e-05,3.1541814e-09,4.5346604e-10,3.8912923e-10,3.4819836e-10,3.195595e-10,2.9930958e-10,2.8429062e-10,2.731305e-10,2.6508315e-10,2.5924954e-10,2.5545147e-10,2.5310673e-10
