0.36569408,0.035059985,0.0067144786,0.0030745217,0.008054001,0.22531201,0.72031397,0.77217996,2.4256263,2.1071396,0.12248864,0.010838266,0.08558642,0.07601285,0.07538471,0.17770462,1.1231749,3.1846285,1.6618943,0.64089364,0.26871124,0.10287705,0.119233295,0.45397374,0.77407575,0.55804235,0.5994174,0.71062213,1.1543136,1.6485565,0.57107043,0.21885498,0.2535037,0.30429178,0.38036212,0.42526242,0.4490675,0.28338212,0.17810737,0.26237124,0.37754977,0.36714292,0.2542124,0.19668299,0.11109318,0.11398495,0.19891441,0.15585415,0.074454226,0.08861592,0.14831828,0.28307903,0.27554393,0.19461538,0.20118172,0.29405144,0.45662755,0.40663543,0.19910017,0.10090462,0.048202615,0.023207024,0.018372115,0.020938922,0.021897567,0.024660667,0.009495161,0.007616377,0.0071537904,0.008851537,0.012971576,0.010821704,0.008261376,0.0052722725,0.006726461,0.007195253,0.0108193625,0.011727365,0.020561734,0.028889481,0.026081435,0.0127981715,0.005449538,0.0050258217,0.0055829827,0.01062674,0.011644364,0.012266492,0.012215624,0.010060336,0.010816782,0.009828377,0.005427987,0.0026699135,0.0015524805,0.0015228532,0.0016565562,0.00090791646,0.00083161046,0.00039814337,0.000640496,0.0009787788,0.0021820574,0.00089692685,0.0012934486,0.0015922085,0.00079194416,0.0006015695,0.00072309916,0.00088714465,0.0012194853,0.0012210674,0.00054073916,0.00052509917,0.00014580331,9.0044305e-06,3.0196134e-09,9.63122e-10,6.647664e-10,4.840672e-10,3.6357273e-10,2.7967365e-10,2.189547e-10,1.7447394e-10,1.4200102e-10,1.1863864e-10,1.0286779e-10,9.357924e-11
0.24139121,0.07625672,0.027615884,0.009813505,0.012706934,0.27662343,2.0019054,0.88219285,0.34580386,0.15689513,0.006492311,0.01157047,0.12617068,0.49938983,0.91872084,0.4751106,0.2611384,0.36686817,0.21400218,0.19855042,1.3757366,1.9756112,0.8443352,0.13867292,0.02380175,0.13223167,0.8296077,1.4858186,0.88353574,0.23696963,0.08715093,0.011619343,0.011202599,0.042610887,0.08182187,0.7634046,2.056358,1.3390814,0.35024357,0.02903273,0.015899023,0.012284503,0.010154536,0.046437297,0.14563318,0.07939717,0.033106152,0.0077153267,0.0070502907,0.011731483,0.10321184,0.4613943,0.25142032,0.09996674,0.063459784,0.05881656,0.06309295,0.20112978,0.27714613,0.09714704,0.039770257,0.049666926,0.024453158,0.023717318,0.03815233,0.0228634,0.01996337,0.023907255,0.010340777,0.011175225,0.00810951,0.0060595386,0.0075617684,0.004657869,0.005905743,0.01074473,0.007862086,0.01995084,0.015868811,0.009365288,0.0145183345,0.005377903,0.0032627715,0.0025225566,0.002242212,0.0030565958,0.0026190658,0.0031624981,0.0050167977,0.0044696378,0.0041601406,0.0032279242,0.0027122207,0.0006532053,0.0009515082,0.00033030278,0.0003707148,0.00019961265,0.00013803846,0.00023932382,0.00019491813,0.00012984197,0.0005262464,0.00035449406,0.00059469376,0.0013584084,0.00048817132,0.00069002627,0.00070169254,0.0005489345,0.00017330387,8.6738146e-05,9.5139956e-05,0.000117311974,4.6219116e-05,3.4180305e-06,1.3432033e-09,4.1485573e-10,2.9921046e-10,2.2877673e-10,1.814681e-10,1.4835114e-10,1.2420547e-10,1.06395406e-10,9.333553e-11,8.388109e-11,7.748833e-11,7.369514e-11
1.6391203,0.31613505,0.053283952,0.01617347,0.01732101,0.37735644,1.2976302,1.055023,1.2618822,1.4050403,0.4639185,0.038169697,0.030758183,0.079211034,0.22742593,0.50610924,0.5100182,0.35419938,1.0342549,0.9860717,0.2540139,0.13159487,0.30815017,0.42112336,0.30508724,0.37080082,0.3302482,0.3054836,0.27889246,0.3218901,0.73329216,1.3023908,0.87877715,0.81745,0.6658425,0.13058722,0.04155592,0.03936104,0.06787674,1.1695741,1.5979675,0.5850189,0.1476757,0.05083654,0.009556657,0.009104563,0.12303415,0.31838095,0.28724563,0.08380254,0.026376523,0.023274861,0.17522833,0.28079817,0.08301989,0.015954422,0.016787777,0.24590653,0.22231525,0.015190797,0.0069098896,0.042712692,0.08858407,0.01581419,0.015962224,0.05526746,0.028125554,0.016732266,0.024600767,0.02805597,0.017040763,0.014258751,0.03596741,0.03439654,0.027306387,0.022713153,0.018824885,0.019194104,0.020042753,0.016724544,0.0124661615,0.004749726,0.003069765,0.0016386221,0.001421745,0.001347482,0.0015823087,0.00093447935,0.0018163542,0.002235833,0.001801784,0.0016330869,0.0012823949,0.000736084,0.0006977976,0.0005669911,0.0003141426,0.00019054116,0.00012566465,0.00023256768,0.00029078568,0.00016608152,0.00024885632,0.00035174593,0.00045779944,0.0009916553,0.0007963395,0.0012940905,0.0017373482,0.0016641084,0.0019221229,0.0019897702,0.0012662483,0.0003646199,0.00023630126,2.5940917e-05,1.1449342e-08,1.1718209e-11,8.021158e-12,5.809742e-12,4.34541e-12,3.3242202e-12,2.5860392e-12,2.0475897e-12,1.6570228e-12,1.3758178e-12,1.1846397e-12,1.071208e-12
0.31049246,0.04634063,0.011741449,0.0068055666,0.005959061,0.104801744,0.8166501,1.0275276,0.20887451,0.022905698,0.005715776,0.0050543007,0.027820896,0.064131215,0.45770285,0.24563013,0.3866575,0.53857565,0.28098214,0.14920673,0.09255242,0.16531573,0.35928684,0.3778953,0.38881305,0.37370124,0.20663176,0.12557112,0.12244949,0.276352,0.47824472,0.42417365,0.14386675,0.05766377,0.02715053,0.044801533,0.079186305,0.08172167,0.056869525,0.023479998,0.016201572,0.008724838,0.0079144975,0.01327563,0.011906737,0.010224296,0.0073361113,0.0046351515,0.00309899,0.005996589,0.017893672,0.023778228,0.014249281,0.009945379,0.017117254,0.04298244,0.03739141,0.012654905,0.014992283,0.028567465,0.03897672,0.014284199,0.01215701,0.033086177,0.08895094,0.037700675,0.012324963,0.024663266,0.0324473,0.017512804,0.01914196,0.024815228,0.010543687,0.008798424,0.018074764,0.014299574,0.019635594,0.034660507,0.012621378,0.012855736,0.016664894,0.0115860915,0.012273575,0.02328166,0.0050536357,0.0042826766,0.0028860206,0.0018931382,0.0022855124,0.0011955263,0.0017418999,0.0015538449,0.0040062205,0.0016845353,0.0011695535,0.00062609656,0.0003459474,0.00013345997,0.00014521094,0.0001498319,0.00016270882,0.00046054993,0.0011986583,0.0007871395,0.0006996182,0.00068395113,0.00071666983,0.0009962255,0.0016011846,0.0015879079,0.0027398148,0.0057586418,0.0061970996,0.0066746254,0.0015190743,9.7020624e-05,4.008031e-08,3.2586973e-12,2.8164554e-12,2.5527488e-12,2.3602027e-12,2.2166078e-12,2.10233e-12,2.0125102e-12,1.9442746e-12,1.8926937e-12,1.8569731e-12,1.8335832e-12
0.74165124,0.08915164,0.018444886,0.009277738,0.004743644,0.06774314,0.3165479,0.45298332,0.680599,1.5330671,0.9464349,0.05489216,0.11786342,0.28988907,0.1784054,0.22575022,1.0370215,0.667807,0.35305104,1.6673441,1.6975303,0.5683273,0.1811871,0.038581077,0.39628533,0.7469173,0.10747428,0.033235446,0.15177394,0.78530484,1.4110243,0.37562495,0.27658582,0.49167368,0.109023154,0.011519457,0.003564142,0.0046331077,0.003206424,0.21412441,0.49568823,0.21635452,0.11914308,0.07698535,0.030553622,0.008068954,0.014815424,0.19252627,0.41686317,0.15116084,0.046068702,0.08428504,0.058203418,0.018330202,0.012340344,0.019934071,0.011994749,0.005665907,0.012590963,0.022672128,0.008731679,0.004469151,0.0040454925,0.014753106,0.027878331,0.008740722,0.0036674293,0.004380269,0.0036240863,0.0015146725,0.0023020487,0.0029766667,0.0037851743,0.004021187,0.0065198196,0.00980143,0.0040613743,0.0047686133,0.008758781,0.0045904946,0.0044517596,0.006533974,0.003747479,0.004876654,0.004689644,0.003112862,0.0018918636,0.0028509474,0.0023570978,0.004663741,0.0053016827,0.0016541869,0.0019620594,0.001536059,0.0013825677,0.0008340394,0.0010225421,0.0016890184,0.0015814638,0.0009944545,0.0022072913,0.0023366706,0.0034789506,0.0032607361,0.0038340474,0.0032470445,0.002678101,0.0016962753,0.0012563085,0.0015802624,0.0022147472,0.0025595604,0.0026187962,0.0018129647,0.0013051084,5.0602066e-05,1.0530598e-08,6.34784e-11,5.522288e-11,4.9915263e-11,4.6173503e-11,4.3528525e-11,4.156611e-11,4.0110443e-11,3.9068953e-11,3.8317637e-11,3.7833486e-11,3.7530475e-11
0.43775803,0.062313985,0.00914593,0.005905407,0.0075344257,0.12910295,0.53274876,0.6237374,1.3821533,2.6514564,0.74916166,0.13868871,0.16241528,0.5352824,2.2104387,0.8074249,0.22763857,2.1256552,3.7718668,2.8464513,0.487967,0.19412006,0.29306334,0.13537538,0.2941573,0.60609,0.95319265,2.0585248,2.0859063,3.375938,2.2668576,0.83330125,0.43144065,0.11849231,0.17879009,0.57716435,1.680372,0.8261319,1.0495921,1.4830761,0.41942704,0.07477138,0.0424184,0.04813409,0.12214669,0.15516374,0.17950775,0.41097867,0.30060458,0.10503965,0.08987963,0.1656963,0.08249503,0.14838581,0.23264067,0.3404145,0.19542176,0.054361388,0.035193745,0.046598703,0.06648527,0.040872857,0.04807359,0.043157063,0.060778562,0.0222879,0.017888566,0.015455494,0.020720793,0.013435896,0.017958881,0.014524196,0.018310687,0.041691516,0.05247032,0.031125378,0.032393124,0.05430146,0.049851414,0.027177736,0.012536025,0.009690616,0.0058581117,0.0029670922,0.0033224921,0.0023840896,0.0019625959,0.003417166,0.0041313195,0.005457353,0.005502653,0.0035633447,0.004217383,0.0019043998,0.0010264816,0.00079047604,0.00051258475,0.00035741122,0.00028099716,0.00018162851,0.00011423904,0.00017239028,0.00026186026,0.00024354344,0.00024622053,0.00064081413,0.00060732005,0.00047028542,0.00013932449,5.8900598e-05,3.04691e-05,2.8805342e-05,1.0935556e-05,8.737945e-06,7.5346666e-06,8.8155144e-07,2.9567646e-10,1.0023834e-10,6.719404e-11,4.7132825e-11,3.3767884e-11,2.4466049e-11,1.7749264e-11,1.2846584e-11,9.274435e-12,6.718892e-12,4.9948886e-12,3.9788233e-12
0.3131248,0.032231167,0.0072040884,0.003928921,0.0074154893,0.53045845,1.6931102,0.8205778,0.30757713,0.41759068,0.384736,0.6875555,0.45245966,0.47409028,1.3903381,1.3627489,1.1236804,0.82903063,1.5462217,1.9084924,1.2091944,0.5476897,1.0244393,1.0958083,0.41479972,0.0990026,0.0577029,0.07212491,0.15583797,0.35988092,0.34185877,0.5278944,0.6207518,0.3467253,0.25759375,0.14474905,0.04608672,0.13876387,0.26074558,0.4241704,0.8684633,0.29845673,0.32438424,0.18463752,0.07024467,0.048988804,0.061915223,0.060118422,0.07029113,0.04260503,0.081672646,0.14624257,0.10538118,0.1322219,0.16077326,0.2529831,0.14221606,0.14060722,0.07999999,0.03770479,0.10370311,0.16308707,0.14653048,0.083950296,0.08381572,0.054536488,0.032897152,0.036423504,0.008183691,0.013412997,0.025922626,0.019962318,0.03319308,0.02927496,0.020559132,0.040482994,0.033772163,0.021899665,0.034016304,0.020949222,0.011539542,0.0065906644,0.0028578488,0.0021499593,0.002495682,0.002373615,0.0020899612,0.0025128145,0.0036800615,0.0032991327,0.0033091684,0.0036376845,0.0069649834,0.003694673,0.0013366707,0.001048808,0.0006085765,0.0004928978,0.0003731836,0.0003136727,0.00016921053,0.0001311491,0.0001846638,0.0002695576,0.000172247,0.0001514114,0.00018059062,0.0002313051,0.00014997789,0.0002341041,0.00062584935,0.0003766993,0.0003449533,0.00025189552,2.5136655e-05,1.1399986e-06,3.7585945e-10,6.4461483e-12,5.5461104e-12,5.000064e-12,4.6202295e-12,4.34062e-12,4.12574e-12,3.958596e-12,3.8324274e-12,3.7391834e-12,3.676728e-12,3.6295361e-12
0.2594869,0.03178097,0.008052425,0.0035200964,0.007181288,0.34760922,1.5788563,1.3913366,0.6857678,0.43605027,0.020603703,0.019224932,0.2193918,0.62583417,2.1214314,1.712443,3.320766,0.77995175,0.1645565,0.24198627,0.10000103,0.26812488,0.32483864,1.3407729,2.1527746,0.5258585,0.33463982,0.23787601,0.19660772,0.13563512,0.073940836,0.40381828,1.3923378,0.5591909,0.34025818,0.09861737,0.057090282,0.098026276,0.25395736,0.7224471,0.5896406,0.23271969,0.07563644,0.05584854,0.060761273,0.080385104,0.11306129,0.22380443,0.13026495,0.13175096,0.17707086,0.0493397,0.16535378,0.28958604,0.1521839,0.032392528,0.01443752,0.081352875,0.1526324,0.02445365,0.013622203,0.013995117,0.0564109,0.03506764,0.011715052,0.010085599,0.030763928,0.017376808,0.010876773,0.017297536,0.034432564,0.018248111,0.020409849,0.020856364,0.01837929,0.015718654,0.014274372,0.008732877,0.006298903,0.0049312836,0.0015401596,0.0012465819,0.0014599554,0.002843388,0.0062862304,0.005890248,0.010275437,0.008031415,0.00333375,0.0039563933,0.002244247,0.0019118313,0.0016821577,0.0008490578,0.0005882789,0.000946716,0.0007615374,0.00034419846,0.00034337598,0.0003462361,0.00016456061,0.00034331947,0.00062742445,0.00056393066,0.00095540244,0.0017268229,0.0016752273,0.0043068663,0.007453629,0.0044644354,0.0080857,0.0069610435,0.0078802835,0.0060732597,0.0013264985,6.715815e-05,3.0313572e-08,4.5287014e-11,3.1509403e-11,2.3120113e-11,1.749784e-11,1.3564935e-11,1.0707884e-11,8.608747e-12,7.072492e-12,5.9686605e-12,5.221881e-12,4.7764544e-12
0.3712465,0.02065562,0.006997584,0.0030624557,0.004420468,0.2461481,0.940929,1.1157799,1.4535425,0.22602585,0.011494029,0.0071677803,0.039544847,0.0425284,0.09885069,0.25317448,0.66381425,0.69420725,0.30993152,0.08102552,0.039846446,0.030634096,0.06559286,0.217416,0.8537442,1.5220714,1.5615727,0.62802374,0.022320168,0.008651945,0.042163506,0.13707292,0.17089337,0.19435611,0.13023451,0.08452023,0.08863206,0.024831975,0.10846899,0.132581,0.08888804,0.19715567,0.12657152,0.03942935,0.012787196,0.012899719,0.015257367,0.029377682,0.037732527,0.020860512,0.015132506,0.024394952,0.016601596,0.01658325,0.049023457,0.025923941,0.014731992,0.016768126,0.027216021,0.01839502,0.011807767,0.012552319,0.016219763,0.00828964,0.0109681245,0.013456385,0.023581509,0.015760096,0.014837064,0.028144412,0.027201267,0.006882131,0.0071594613,0.008374964,0.013189242,0.017303452,0.018638467,0.022948582,0.015374403,0.010588291,0.011245672,0.011313631,0.028268937,0.020733926,0.004447769,0.0073275273,0.005266648,0.0045699878,0.0031705974,0.0032271876,0.0025228641,0.0022407142,0.002875061,0.00091366953,0.00065258663,0.0008858743,0.00071931886,0.0004871711,0.0007190904,0.00075875135,0.0004639973,0.0008544536,0.0020856948,0.0022448467,0.0019739042,0.0025458366,0.0032412761,0.00728216,0.005656229,0.00520239,0.013316084,0.019767715,0.014698786,0.01113777,0.0031498407,0.00014362944,7.70989e-08,1.4418934e-10,1.1594218e-10,9.8174135e-11,8.5810345e-11,7.69338e-11,7.02622e-11,6.520456e-11,6.143288e-11,5.863825e-11,5.6735377e-11,5.557887e-11
0.97643656,0.058367994,0.013644037,0.00575624,0.008463771,0.2587355,1.3592526,1.9129571,0.99329823,0.4212998,0.32230237,0.6003735,0.22961573,0.3616996,0.91330653,0.54541343,0.9724697,0.4421009,0.25130394,0.24736647,1.0600593,1.5553819,2.2329788,2.9652665,1.9442568,1.1797543,0.29512054,0.23395962,0.41206858,1.1392939,1.0614592,0.63741636,0.5106736,0.2230455,0.20884757,0.17788436,0.1834361,0.36797437,0.18873265,0.1874831,0.19779392,0.13747641,0.074962825,0.2535892,0.47574842,0.13721915,0.059729017,0.09378545,0.12795778,0.46308658,0.717484,0.20764194,0.13861366,0.18304776,0.18861642,0.23922543,0.12760928,0.1289114,0.1320992,0.076062135,0.039235014,0.04234029,0.018617935,0.024664728,0.023337279,0.041532233,0.1731873,0.12720893,0.023460671,0.023820492,0.037622686,0.02637046,0.020011855,0.016986765,0.019167544,0.027992664,0.058091458,0.03364265,0.033195034,0.017773207,0.0124043785,0.008410682,0.006142179,0.008268661,0.0060408176,0.0072328793,0.008109352,0.0067283106,0.006186261,0.009005595,0.0078067053,0.00870178,0.0067830933,0.001973759,0.0010790784,0.0014834101,0.0006225104,0.0005618838,0.00086998695,0.00031541643,0.0002517813,0.00041019957,0.0006090723,0.0011112238,0.00080146955,0.0011269031,0.0006269863,0.0005262375,0.00034323943,0.00029048588,0.00044802716,0.0006530957,0.00042359254,0.00025498483,9.415025e-05,6.1249425e-06,1.5408499e-09,1.3220224e-11,1.14808415e-11,1.0313014e-11,9.450214e-12,8.8074955e-12,8.303774e-12,7.908793e-12,7.609947e-12,7.384468e-12,7.230679e-12,7.1311017e-12
