0.52477086,0.07276469,0.019892177,0.0073573333,0.0039981976,0.06943221,0.38826078,0.1984469,0.31678,0.34566692,0.14678214,0.6863229,3.599698,3.490254,14.168724,5.2054935,0.6902746,0.48638618,1.0797848,1.3773888,0.8045115,0.19452952,0.09603205,0.096106954,0.96279293,4.284214,3.0514412,1.3059067,0.84439903,1.6614281,2.0279822,2.490987,0.7380125,0.06607986,0.05610094,0.0566228,0.09190197,0.4753528,3.5188186,9.512078,11.0820055,9.162641,7.502546,4.6922827,1.6039737,0.60512865,0.42504483,0.64234185,0.66371864,0.5388148,0.3772167,0.46148384,0.75236154,0.67911685,0.5381802,0.57973176,0.47487968,0.56465083,0.362827,0.2302343,0.31822366,0.5487336,0.42519325,0.4893864,1.6920826,0.8219067,0.31832018,0.12231565,0.10355965,0.47326598,0.4244472,0.20120436,0.2759621,0.173865,0.12838705,0.40392703,0.41514245,0.19903174,0.19811304,0.41770437,0.53290486,0.20808701,0.032031093,0.025021337,0.019572245,0.018720174,0.007727651,0.00824311,0.012296248,0.017413976,0.013417278,0.010225841,0.03700672,0.029842116,0.010859335,0.020325745,0.0042181276,0.0009575669,0.0016516283,0.0011126425,0.00089501764,0.0013001349,0.0021274465,0.0009891025,0.00073720835,0.0020514538,0.0023266936,0.0027918394,0.003071467,0.004149072,0.0140517205,0.020239193,0.012972563,0.009088307,0.0032937946,5.5955486e-05,7.862607e-09,1.8215052e-12,1.5213485e-12,1.3585934e-12,1.2558267e-12,1.1204098e-12,1.0334996e-12,9.711668e-13,9.239626e-13,8.9836683e-13,8.770635e-13,8.55481e-13
2.006106,0.08240594,0.0139291175,0.0043694335,0.0027236186,0.019208677,0.2556764,0.70402366,2.2143538,2.851199,1.9133972,1.9369303,2.141257,2.1902387,1.5417218,1.2806969,1.677658,2.4636605,5.8192964,2.6508732,2.0045524,1.527121,1.1497788,0.65718645,0.48310235,0.30634078,0.179437,0.22277844,0.20782582,0.4554645,0.5166755,0.28737617,0.14881736,0.10730395,0.13898773,0.20950638,0.746586,0.33289438,0.22098641,0.3312089,0.14699025,0.10647959,0.050074473,0.029134938,0.015814371,0.011054531,0.026539588,0.083635814,0.070406236,0.058964383,0.074832566,0.10289949,0.07647526,0.03781197,0.04693384,0.06365987,0.052723765,0.0400854,0.10564349,0.03170727,0.029202094,0.09233125,0.14062947,0.09448067,0.080984764,0.07838473,0.0986165,0.07748372,0.018139184,0.032475065,0.08165679,0.118124925,0.048460796,0.054427553,0.05937524,0.05438293,0.052322533,0.06766826,0.072519295,0.05592997,0.06654856,0.06454328,0.042563755,0.03653049,0.025400966,0.01806262,0.019420823,0.015463536,0.017684171,0.017409785,0.018345036,0.014593538,0.012908977,0.007514579,0.010657661,0.007703494,0.004878798,0.008061408,0.006158892,0.0054369657,0.00509302,0.005944084,0.0086510535,0.007241513,0.006554404,0.010618568,0.007506629,0.005385309,0.008802149,0.0031482754,0.003531209,0.0032344845,0.0025343748,0.0035773625,0.00096213835,3.3799555e-05,1.6500229e-08,5.248623e-09,4.3077795e-09,3.7182417e-09,3.312757e-09,3.0278606e-09,2.8187372e-09,2.6644231e-09,2.552927e-09,2.4724962e-09,2.4195463e-09,2.387497e-09
20.154966,0.48933336,0.06852628,0.013326118,0.007239378,0.005056023,0.010612348,0.0417832,0.20922571,0.83410054,1.1681564,1.9396203,2.8155189,2.6523418,5.454878,13.477819,21.42319,5.735061,2.0596058,0.19197279,0.95877224,0.85384876,0.4504064,0.21130748,0.33873767,0.16381453,0.02523394,0.011154811,0.046022456,0.19066106,1.6122488,2.7491927,1.394955,0.29360816,0.142549,0.07295691,0.107657,0.16283141,0.12362732,0.11357154,1.3401194,4.381466,3.5630832,2.0725865,0.59051543,0.12663229,0.027121205,0.051738437,0.12533006,0.94704795,0.6624942,0.28947183,0.1698346,0.09012384,0.04465091,0.02546029,0.047122575,0.037690178,0.04439371,0.01592393,0.0046720332,0.008179687,0.02227292,0.020187747,0.011007535,0.007601419,0.020109218,0.031698655,0.051896013,0.074771844,0.030225514,0.026627436,0.027901359,0.043554813,0.056025945,0.046096288,0.05480064,0.054528434,0.07132093,0.112403795,0.14717917,0.06002608,0.031177554,0.02135557,0.01721112,0.014581035,0.008514567,0.009890115,0.015981656,0.01037856,0.011757201,0.0087469565,0.008844737,0.0050149863,0.003032203,0.0045056543,0.00340271,0.0038495807,0.0019095949,0.0023935381,0.002628318,0.002265703,0.002397802,0.0017182772,0.00083874975,0.0007712291,0.00047220252,0.00070277264,0.0013292647,0.0016334141,0.0024163558,0.0020716363,0.00078876957,0.0006084153,0.0008516369,3.9494666e-05,5.4088445e-09,1.7166389e-09,1.1479033e-09,8.0412726e-10,5.757111e-10,4.1709106e-10,3.028107e-10,2.1943947e-10,1.5878433e-10,1.1528769e-10,8.595826e-11,6.875628e-11
1.5862412,0.053775728,0.009750362,0.00629554,0.0051427083,0.033050794,0.23035605,0.6387925,0.61371636,0.59086305,0.38558817,0.33071455,1.0449072,1.7832394,3.7898622,3.1110208,4.667558,4.8730545,6.593966,2.7033405,0.963363,1.1168436,0.8619453,0.48731908,0.49539644,0.72115254,0.9011981,0.5737335,0.47047958,0.61286014,0.87939954,1.6492584,1.003352,0.5407239,0.9867868,1.3739781,1.8527316,1.5908217,0.6642815,0.5219622,0.41926897,0.4322955,0.45382616,0.34275493,0.1388118,0.1289481,0.5187011,0.9081468,1.0696121,1.0724036,1.3522989,0.6347036,0.48440376,0.4230369,0.5770154,0.46495035,0.27956778,0.33580726,0.27908006,0.2453364,0.32415554,0.47145522,1.3806262,0.59225297,0.064748295,0.08596597,0.085811414,0.06076891,0.04182208,0.028077418,0.030482309,0.07103462,0.13134019,0.04790988,0.01206966,0.016932838,0.015550069,0.023448847,0.02705392,0.0891623,0.07470697,0.053338345,0.034120854,0.028635236,0.024263296,0.019055568,0.011960124,0.0120609775,0.012748441,0.016323693,0.011433278,0.013981796,0.016604498,0.009304444,0.0074510192,0.008498829,0.006654386,0.0041397256,0.002711032,0.0031158787,0.0037178264,0.003981946,0.0059022624,0.0061039967,0.0070855296,0.010752417,0.012314132,0.01260749,0.016867043,0.018123785,0.02280163,0.030069701,0.027374119,0.02109324,0.0065631247,0.00016482345,4.6633406e-08,5.112186e-10,4.443007e-10,3.9942127e-10,3.6633852e-10,3.4166878e-10,3.2236652e-10,3.072441e-10,2.9572605e-10,2.8699002e-10,2.8101232e-10,2.772622e-10
19.651724,1.7427789,0.13281222,0.032183994,0.01653785,0.010728976,0.01324629,0.37368196,3.1739411,4.505824,2.2694504,2.282929,6.136966,6.5526853,7.151883,5.583695,7.395985,1.787905,3.5540133,7.552477,11.936867,9.681712,4.4442854,2.9890053,5.0977626,6.871966,6.790645,2.9166625,2.9993086,5.320796,3.6976957,2.032061,1.8601948,2.3133595,0.87634,0.64722204,0.90285265,1.5339435,2.4552617,5.3996534,4.898439,4.100894,4.3294034,4.3469286,1.7230144,0.68677914,0.7181302,1.139985,1.5222136,1.1050248,1.0399822,1.3250151,1.4248923,1.6514616,2.249128,2.0804935,1.2574675,0.41505387,0.23032805,0.10320462,0.04254,0.07233789,0.19308314,0.24689238,0.1260797,0.17060228,0.49115488,0.092960924,0.04286733,0.08364522,0.21300724,0.1932347,0.25787267,0.16801599,0.14692849,0.16776098,0.17555054,0.27266002,0.21262637,0.35757342,0.24187076,0.2726493,0.14767523,0.03624412,0.041522592,0.067971,0.023149164,0.02326272,0.035866827,0.047535088,0.030503793,0.029324304,0.030866375,0.015630424,0.013854822,0.011643748,0.008324937,0.005859425,0.005630662,0.0023646534,0.0041597285,0.007189835,0.004460459,0.0024647675,0.006115125,0.008408722,0.010432903,0.005917776,0.0114603825,0.012231833,0.010820549,0.012360718,0.008343987,0.006363718,0.0022301031,4.3395612e-05,1.4106462e-08,3.927494e-11,3.1980578e-11,2.7224528e-11,2.3856556e-11,2.1374064e-11,1.9498464e-11,1.8067119e-11,1.7022935e-11,1.6221535e-11,1.5703116e-11,1.5345855e-11
4.183555,0.5472735,0.054001894,0.0114063695,0.00509328,0.019157339,0.09784725,0.13947524,0.19709678,0.16450875,0.13300155,0.5324229,3.6988401,3.8988333,5.844604,4.0481224,4.992489,9.563349,10.11212,6.784675,5.9122014,4.40765,0.52813673,0.13797435,0.08480905,0.108638085,0.10647299,0.09789529,0.13298306,0.57109666,2.0723908,4.8267164,3.7118495,2.0830386,3.976759,6.6665897,5.4812455,5.4250593,4.8713217,6.2038207,6.722566,7.1267242,7.2943187,1.2099602,0.25091207,0.15023547,0.18021016,0.20823523,0.15756546,0.1305087,0.3646321,0.49125257,0.19744785,0.1801354,0.23703079,0.19963972,0.207775,0.30975816,0.24406113,0.23426324,0.13771023,0.13146621,0.18268527,0.34681818,0.3644768,0.18045981,0.089558624,0.04236441,0.026138056,0.028048823,0.03723666,0.052397568,0.0745731,0.040795647,0.037948027,0.03690671,0.051325608,0.040770803,0.04365952,0.06342856,0.082408026,0.08303677,0.041301936,0.022008108,0.014147135,0.0069007194,0.0045711724,0.005348383,0.008071643,0.008951586,0.0058439258,0.005452348,0.0050631296,0.0028153642,0.0022853115,0.0017229263,0.0009494252,0.0006003807,0.00067746616,0.00076077896,0.0006854418,0.0008846749,0.0042480635,0.0032566583,0.0030004666,0.0046182894,0.003137733,0.0017805633,0.0026272265,0.0011621687,0.0015159444,0.0021873368,0.0011120077,0.0016941563,0.000852892,3.1333984e-05,9.398775e-09,9.109773e-11,8.100554e-11,7.383362e-11,6.8393236e-11,6.418531e-11,6.084925e-11,5.8215724e-11,5.6199847e-11,5.4656973e-11,5.3617555e-11,5.2929834e-11
1.2430727,0.072147205,0.011187486,0.005472569,0.0023749247,0.0016602826,0.0020092127,0.003199908,0.017411327,0.084973685,0.21349186,0.5622102,0.23703434,0.2216659,0.63526005,0.59698564,1.1850035,0.9816385,1.2786806,2.3942432,4.972152,10.697492,9.829745,6.9921036,2.2311158,0.13394266,0.0154511295,0.019653827,0.032137055,0.068150625,0.14129753,0.3132033,0.7748792,2.8914866,7.1981344,7.6154428,9.259276,10.828437,9.418398,12.528704,13.476661,3.638498,2.1296046,2.6654527,1.5521461,0.8307406,1.0237552,1.1362697,0.8185466,0.5546233,0.43076771,0.34473026,0.2806574,0.2032241,0.50631744,0.60744727,0.34907937,0.2830789,0.19974974,0.14937204,0.11670021,0.20981997,0.11855889,0.024461765,0.02804213,0.041377366,0.031354148,0.044614132,0.04041529,0.033016555,0.044639364,0.04471462,0.02824989,0.015781514,0.014360343,0.02418225,0.046568006,0.042416845,0.06513538,0.10929818,0.13655502,0.049462114,0.01740581,0.01631804,0.02069493,0.018675406,0.020330224,0.030519834,0.023835069,0.035947006,0.038595606,0.032485012,0.018894125,0.008806608,0.0101094255,0.010967578,0.007875734,0.004962346,0.005590756,0.007916747,0.007993655,0.0072381888,0.022388754,0.018145872,0.015826948,0.028326856,0.022782193,0.024495378,0.045193974,0.025161553,0.023561617,0.03650256,0.017065438,0.017307283,0.0040221745,0.00010544023,1.2869057e-07,3.2413926e-08,2.7577927e-08,2.441049e-08,2.2124638e-08,2.0443034e-08,1.9145814e-08,1.814021e-08,1.7379604e-08,1.6806995e-08,1.6415292e-08,1.6172864e-08
0.30363527,0.03570921,0.0078005497,0.0041852305,0.0014348105,0.0012025626,0.02785899,0.33256605,0.5125529,0.5558494,0.37622038,0.6506776,3.6597686,1.7386726,0.5908254,2.7141316,7.5938635,4.1851087,3.1953833,3.1565602,4.4004908,6.28484,5.507632,4.5668287,3.5159345,9.165337,9.798732,1.9426311,0.58402854,0.43858048,0.38587147,0.4897948,0.6062583,0.33578387,0.1402458,0.09952013,0.09845023,0.09406657,0.0688418,0.05307162,0.06303946,0.100315414,0.21615537,0.29502514,0.22001062,0.09695719,0.061937846,0.08705775,0.0696385,0.06536223,0.07787492,0.06598057,0.060827713,0.065944925,0.12680037,0.2147237,0.22812724,0.21234666,0.13530771,0.064340614,0.031873655,0.048740607,0.12039637,0.27396217,0.8433194,0.5713954,0.20502456,0.15851252,0.14923637,0.22936614,0.29058722,0.21698786,0.16387604,0.0897702,0.043389697,0.05228057,0.04606039,0.07358094,0.12981407,0.12453936,0.1368968,0.10345822,0.078152075,0.031794857,0.017168606,0.013518865,0.011696345,0.014363905,0.018581152,0.030105254,0.027162503,0.019777277,0.019883292,0.014182449,0.021316601,0.023036536,0.020781517,0.008565756,0.0037761065,0.007421551,0.012273878,0.008281585,0.009649061,0.010618901,0.006848303,0.016202549,0.011199428,0.0055125803,0.0061727436,0.00702075,0.0076246294,0.008266305,0.007954712,0.005150044,0.0018709112,6.55332e-05,3.967032e-08,1.0777701e-12,6.434024e-13,4.2164918e-13,2.870243e-13,2.0525437e-13,1.4772352e-13,1.0269156e-13,7.360079e-14,6.0104774e-14,7.231432e-14,4.703646e-14
0.7405955,0.079551615,0.0068284175,0.0018415287,0.00080782914,0.0031998307,0.04365722,0.091614604,0.08892875,0.8139937,0.8000458,1.0069295,5.215779,5.375099,5.510696,3.1273367,0.8339203,0.11834381,0.12486246,0.47565973,1.3185581,1.3488328,0.7909712,0.4795245,0.29617292,1.790565,4.638546,2.495101,0.54941124,1.2367326,2.0604496,2.1172948,0.6054317,0.038051307,0.07174391,0.21939911,0.44672164,0.8507478,1.4001516,3.558724,7.0684443,10.608328,4.6704755,3.9106848,2.9665208,2.7383173,1.2041336,0.52454734,0.4455945,0.29428673,0.39797473,0.50789136,0.4250954,0.28614348,0.30322623,0.28890124,0.3022678,0.25453022,0.26719806,0.25088027,0.11307267,0.10203474,0.160566,0.14858773,0.1298196,0.5262001,0.6696908,0.13905582,0.05302078,0.025297886,0.032172184,0.15134159,0.1259051,0.064001575,0.048906915,0.05630434,0.115994155,0.10643515,0.06813541,0.04877718,0.07295957,0.07466708,0.04614614,0.028769964,0.018533563,0.028539779,0.041002125,0.040759034,0.031181732,0.023291972,0.014024745,0.017845936,0.025216505,0.024926612,0.015784888,0.018047396,0.018852841,0.013346596,0.0068161106,0.00992146,0.014551418,0.014071214,0.010944168,0.015488846,0.016420212,0.018230299,0.020143602,0.023976125,0.025846513,0.021335866,0.014313829,0.020920867,0.027620602,0.016508745,0.005206838,0.00019952282,4.153286e-08,1.9124068e-08,1.6706899e-08,1.5140369e-08,1.40302925e-08,1.3241689e-08,1.2653629e-08,1.2215143e-08,1.1899356e-08,1.1669787e-08,1.1521154e-08,1.1429001e-08
0.7862643,0.04956185,0.009355933,0.0036593266,0.0016918952,0.0077454685,0.1490167,0.10978547,0.13760732,0.3116653,0.31510606,1.0733501,7.1714425,7.3971305,2.1301131,1.3617388,2.0968819,2.751586,1.9625494,1.3583256,2.2028856,2.178948,1.7465615,1.3522414,1.0168647,1.570348,1.6642984,1.1876166,1.2839712,1.0426666,0.91525245,1.0458208,0.89031297,0.50038964,0.64064103,0.9299793,1.0086262,0.655131,0.67331314,0.9879588,0.7941284,1.0073354,1.1958237,1.2584072,1.055235,0.7414104,0.6274586,0.8548598,0.8943457,0.89774567,1.1245103,0.7432971,0.60726035,0.80982697,0.88555807,0.8513844,0.72754157,0.7385994,0.69864047,0.40707365,0.2614869,0.37553963,0.6190796,0.66351694,0.55187094,0.3821237,0.2416132,0.09019351,0.051192507,0.0733006,0.18126899,0.2253522,0.19022605,0.16097406,0.19223033,0.19243257,0.26785162,0.28018418,0.12857415,0.11929642,0.087096296,0.058788437,0.023781337,0.014492627,0.016636904,0.015090778,0.012382407,0.011799107,0.012933489,0.021256035,0.014305831,0.016368957,0.014162614,0.008927066,0.004122301,0.0045964853,0.0026320189,0.0017873045,0.00097507634,0.00040256657,0.00020409531,0.0002790454,0.0005499118,0.00035267262,0.00035787545,0.00050951424,0.0008798715,0.0013922162,0.0030664552,0.0034179252,0.0055598756,0.006078232,0.003202373,0.0016419082,0.0011706472,3.5883782e-05,2.1435554e-08,5.385901e-10,4.0385317e-10,3.211141e-10,2.6506228e-10,2.2559271e-10,1.9660147e-10,1.7506073e-10,1.5919883e-10,1.4764431e-10,1.3982486e-10,1.3513501e-10
