1.2278163,0.043482956,0.007873959,0.0038548128,0.0012928573,0.016268067,0.16029572,0.11934858,0.27268845,0.31362793,0.13517597,0.5756091,0.973477,1.0593222,2.0689662,1.5343114,1.0099553,0.6821082,2.6940649,2.3863254,0.6344069,0.19660503,0.30225936,0.32667848,0.31307483,0.8522678,1.186128,1.213226,1.067093,1.2279924,2.189273,2.0463595,0.7459943,0.36610752,0.4314511,0.6259811,0.9697321,1.5568602,1.8626599,5.44883,4.745007,0.8454308,0.6854051,0.81388766,0.78681487,0.46709734,0.3433571,0.32744473,0.21723151,0.14534017,0.19359411,0.2029732,0.25624645,0.29535496,0.3736169,0.34810358,0.20663242,0.15084033,0.17228436,0.15209027,0.09762981,0.09819262,0.15767229,0.16860472,0.08458721,0.053403866,0.010178754,0.0059730303,0.005109161,0.00653049,0.006610155,0.009263305,0.0088491915,0.0027452311,0.004661113,0.008780797,0.013429775,0.019237837,0.015522937,0.022108722,0.023587352,0.0141377,0.007052751,0.004754268,0.00522309,0.004237212,0.004073239,0.003541763,0.0033221769,0.0072667394,0.007563035,0.0050847307,0.0020775301,0.0011590476,0.0011398459,0.0010704076,0.00040749385,0.00032754109,0.00068918365,0.00050321803,0.00035247073,0.00039457728,0.00048085986,0.00038834132,0.0003313777,0.00031663853,0.00027354425,0.00026829058,0.00035932675,0.00012700848,0.00013133079,9.9297526e-05,7.160029e-05,6.112413e-05,2.858635e-05,1.7853596e-06,4.881173e-08,2.8183392e-08,1.8466247e-08,1.2621036e-08,8.754205e-09,6.078069e-09,4.1561035e-09,2.758195e-09,1.7424947e-09,1.0168055e-09,5.2747234e-10,2.4173968e-10
1.056536,0.05139518,0.011977492,0.0048920917,0.0022078487,0.08699585,0.3502516,0.29962766,0.28758538,0.3932855,0.3085894,0.30168465,0.08411115,0.17490654,0.7401253,1.3614767,3.9664304,1.384894,1.0117167,1.6692394,0.8931087,1.1076676,1.6480684,1.6249098,0.30984786,0.2701768,0.27126667,0.14156914,0.20666802,0.9324587,1.5377913,1.3643594,0.80895233,0.646118,0.46349862,0.34206063,0.21006532,0.12763274,0.07918864,0.08726572,0.13920149,0.20699629,0.26335528,0.7815747,0.94915414,0.1555735,0.18227595,0.11684213,0.10011578,0.07558777,0.085174985,0.12668309,0.27869073,0.23498452,0.22729813,0.10198511,0.061350204,0.043839026,0.05753903,0.080219805,0.06748574,0.055173635,0.05055655,0.045974337,0.060326565,0.06604199,0.07313623,0.111568555,0.046117123,0.0075286217,0.0091823805,0.010079024,0.0068030925,0.021079289,0.023029383,0.016312838,0.016727341,0.014928847,0.022387939,0.044296954,0.03351711,0.0161561,0.0068358323,0.004300925,0.0044168173,0.004906017,0.004651648,0.0054024807,0.0060388874,0.0066627613,0.0032165323,0.001672262,0.0035912474,0.005340449,0.0045546163,0.002667484,0.001844306,0.0012452953,0.00084546657,0.0011336382,0.0009831872,0.00072883215,0.0008597232,0.0008285052,0.001376713,0.0014672836,0.0018012379,0.002720595,0.002414394,0.0011573212,0.0007798243,0.000766175,0.0007890249,0.0013739784,0.0004259147,2.633468e-05,6.466812e-09,2.827349e-10,1.9223995e-10,1.3721435e-10,1.0048466e-10,7.4897914e-11,5.6397702e-11,4.2860486e-11,3.2986735e-11,2.5896714e-11,2.111475e-11,1.829798e-11
1.0260013,0.067763045,0.008858833,0.0038043505,0.001879126,0.013718207,0.29849815,0.5337951,0.40942842,0.6126777,0.33347467,0.5824803,1.0443972,0.30939597,0.32702038,0.29598635,0.3967782,0.39501625,1.4702307,1.4401382,1.7424637,1.4100242,1.2829095,0.83536613,1.3978254,3.0474408,1.5239859,0.46385923,1.1056687,0.7034235,0.8249144,1.2280959,1.1226312,0.98353726,1.2316025,1.4964231,1.9094675,2.4503736,1.8003806,0.6990077,0.47154367,0.4471243,0.5462999,0.55090195,0.43556914,0.36133394,0.40352738,0.22164905,0.21977057,0.102787904,0.06428408,0.09732814,0.24436493,0.4678833,0.25995252,0.20870651,0.07307805,0.068746805,0.11183461,0.16172473,0.03482007,0.023436544,0.046556324,0.070194334,0.03099969,0.012510974,0.019145358,0.01717652,0.0067814193,0.00580398,0.0059252516,0.0046294727,0.003918117,0.007026776,0.005060359,0.006328487,0.01764042,0.016445741,0.014773466,0.023053216,0.018813755,0.0129522765,0.0075209253,0.0045474167,0.003941243,0.0037769661,0.0020154673,0.0029774983,0.0043921913,0.005389915,0.0033870738,0.002590928,0.0019723014,0.00097297103,0.0013431493,0.00097181095,0.0008397016,0.0009009675,0.0013349573,0.0016946349,0.0014831,0.0015034098,0.0017625275,0.0015281024,0.0012974968,0.0010897556,0.0015741121,0.0022944605,0.0030616892,0.0011040891,0.0011935746,0.0016637061,0.0018151406,0.001390621,0.00035200393,2.87806e-05,3.6504186e-09,2.1669642e-11,1.8845678e-11,1.697816e-11,1.5615252e-11,1.4594366e-11,1.3795754e-11,1.3172341e-11,1.27004995e-11,1.2341932e-11,1.2101618e-11,1.1946832e-11
0.65216637,0.11145426,0.006024307,0.003104217,0.0026489801,0.09861359,0.575419,0.54916656,0.8077244,0.31588674,0.08965285,0.10497535,0.6055027,0.28632802,0.24922901,0.33774936,1.227013,1.5296048,0.440261,0.25752002,0.3590036,0.37396398,0.24262674,0.07707512,0.19536386,0.8143224,0.3944568,0.19921723,0.14355789,0.26824996,0.22133437,0.28817445,0.15511084,0.18743046,0.17842434,0.051652007,0.05667358,0.34461716,1.567067,0.8078327,0.20384128,0.16745819,0.15177824,0.17501062,0.18112786,0.19287463,0.25204673,0.2066309,0.18186289,0.28830695,0.2032583,0.16883512,0.16752538,0.16230685,0.16741905,0.15602827,0.08450911,0.08331441,0.06903031,0.042136375,0.06304423,0.10684939,0.10743067,0.07405533,0.0913382,0.14016505,0.1324678,0.08716548,0.044716295,0.034411013,0.035741124,0.026579272,0.015742255,0.015105399,0.014730597,0.02067932,0.018204495,0.016660174,0.024118906,0.03713536,0.033844825,0.03781409,0.025051912,0.01464135,0.008827782,0.0048206793,0.003989172,0.0030912377,0.0024352907,0.0025323222,0.0021014242,0.0024861568,0.0014940517,0.00092121767,0.0008310004,0.0008009832,0.0004899123,0.00034335474,0.0002961322,0.00030966252,0.00023625286,0.00025904298,0.00034883688,0.0004206452,0.0007889217,0.0010840739,0.0008303191,0.0015062871,0.0019259223,0.0015757551,0.0028378796,0.0023101168,0.0022730585,0.0025560542,0.00086104387,4.8583766e-05,1.0057836e-08,1.7617261e-12,1.4917422e-12,1.3327388e-12,1.2202188e-12,1.1335787e-12,1.0668244e-12,1.0151027e-12,9.774138e-13,9.489705e-13,9.292712e-13,9.146763e-13
0.4098554,0.04028664,0.008334242,0.004532577,0.0026955185,0.115186825,0.895182,0.76256907,0.39119452,0.11268895,0.049570587,0.08759731,0.75663006,1.9219244,1.8330511,1.3639617,1.5044495,0.43537056,0.21024595,0.34762526,1.1425897,2.1602402,2.374362,1.3909767,1.0189058,1.1994354,1.4135338,2.4903295,4.1544027,1.6980437,0.42536768,0.27666315,0.17600875,0.0761784,0.065773554,0.14247431,0.34825686,0.5260745,0.6023186,1.0624622,1.0875901,1.0412464,0.75057256,0.37953225,0.23636816,0.07460089,0.11993073,0.23435555,0.25604698,0.25981286,0.288745,0.36709312,0.36415234,0.12681605,0.02787661,0.028400645,0.029148143,0.017634142,0.02434442,0.03593536,0.15884726,0.3761096,0.04704103,0.04693914,0.03217395,0.034064896,0.05716905,0.033051383,0.022743246,0.014241168,0.011599126,0.0066044643,0.009255233,0.014717593,0.014192358,0.011687967,0.011159538,0.0077471402,0.010091404,0.01582629,0.0139301615,0.0065446333,0.010447874,0.013805423,0.0068742633,0.0034683757,0.0052052466,0.008003537,0.011271963,0.018704152,0.010001013,0.0043136235,0.002330035,0.0011140786,0.00094305136,0.0008278084,0.00039766452,0.00035700772,0.0002102281,0.0002989181,0.00023526419,0.00026751112,0.0003369701,0.00049990625,0.00037714085,0.0007246232,0.0008012652,0.00080479326,0.00097136997,0.00096642325,0.0015472131,0.0022348952,0.004142771,0.0027829113,0.0014992804,8.216228e-05,3.167105e-08,3.6403758e-09,2.512714e-09,1.8306882e-09,1.3763956e-09,1.0603426e-09,8.317771e-10,6.6441974e-10,5.4230986e-10,4.5446372e-10,3.9516904e-10,3.6026748e-10
0.9391299,0.091889046,0.006374742,0.0025041238,0.0014510187,0.0454188,1.1283581,1.4033175,1.2535291,0.91091716,0.8169998,0.4109988,0.12725943,0.16670261,0.31108356,0.19503357,0.45162815,0.57732064,0.87829983,0.7521249,0.39223623,1.2779886,1.6972259,0.66469395,0.11731618,0.06045876,0.22534382,0.6554239,0.8774643,0.14324161,0.05470263,0.48870528,0.7776567,0.3039343,0.13013604,0.07921414,0.10031853,0.11408445,0.03171283,0.0086231725,0.0029559473,0.010286452,0.05194948,0.048717424,0.07954046,0.021468656,0.010367195,0.004312874,0.0015433725,0.001116415,0.017120583,0.037930224,0.03094661,0.027542291,0.015313878,0.008382686,0.023374282,0.047902185,0.044803537,0.039226167,0.020098815,0.06543423,0.11663896,0.0886712,0.093731314,0.12108237,0.09679851,0.05299011,0.052991133,0.017012274,0.022869555,0.025590941,0.015039936,0.018888298,0.025225649,0.027041074,0.031470336,0.03393508,0.029684355,0.038521893,0.081308365,0.03021606,0.0079412805,0.0072596865,0.0053823153,0.004234707,0.0060279644,0.0052603213,0.0048873653,0.0043195756,0.002643142,0.002523013,0.0026399808,0.0015538046,0.001335915,0.0016005757,0.00096440985,0.0008564317,0.0009869237,0.00053918146,0.00028498986,0.00051754876,0.0010212619,0.0011776622,0.0009222334,0.0009955997,0.00092613226,0.001019788,0.0008949673,0.0005583927,0.00076886895,0.001087259,0.0012862388,0.0014648115,0.00041366604,1.7057175e-05,1.08925216e-08,3.434174e-10,2.5846117e-10,2.0619777e-10,1.7068778e-10,1.4561466e-10,1.2714488e-10,1.1338979e-10,1.0324561e-10,9.583242e-11,9.080944e-11,8.780469e-11
1.6207396,0.05099923,0.007791857,0.0031549938,0.0027547544,0.11807904,0.25237975,0.1752686,0.52994794,3.4735053,2.6060889,1.3270031,1.0737482,1.795136,5.0949364,1.289227,0.20491385,0.21102759,0.57229125,0.90332305,0.8603264,1.0331513,4.4076056,1.8503116,0.6577205,0.95160216,1.0200804,1.6967934,2.8332815,3.6519809,1.4061247,0.47357258,0.296431,0.98939496,1.6356072,0.21380115,0.39856872,1.1649032,1.3028982,1.3410167,1.1692785,0.96827817,0.67472625,0.35319087,0.6716142,0.51944405,0.20546873,0.12399737,0.21447022,0.213678,0.19586815,0.08175366,0.21526463,0.41924927,0.13847412,0.18047608,0.10833699,0.0972087,0.07277691,0.09347168,0.15547475,0.29504785,0.29112434,0.16128092,0.07937785,0.059784826,0.055072375,0.047109116,0.04092462,0.017631104,0.04989072,0.020242859,0.012598439,0.015115814,0.027045032,0.037831556,0.03724645,0.015770758,0.03534912,0.026209913,0.03418878,0.033193436,0.01420222,0.009539842,0.01012187,0.010489768,0.012660379,0.0074473443,0.009994174,0.020868057,0.005552597,0.007852269,0.005691392,0.0016875564,0.0017613462,0.0020300513,0.0007753813,0.0006414737,0.0007419719,0.0005025967,0.00037656998,0.0001976594,0.00025441713,0.00017683256,0.00012626762,0.00016258392,0.00013217221,0.00015637817,0.0001063866,0.00010829257,0.00010021462,9.429536e-05,6.387853e-05,7.674612e-05,2.9471299e-05,2.1702203e-06,6.704817e-08,5.3361187e-08,4.62e-08,4.1597396e-08,3.8360408e-08,3.607097e-08,3.437281e-08,3.311234e-08,3.2207133e-08,3.1551757e-08,3.1127364e-08,3.0865404e-08
0.7658856,0.061788626,0.009574882,0.0033875753,0.0014915548,0.021240631,0.38185382,0.615524,1.8072509,3.510992,1.3082633,2.2876449,1.9515891,1.7331631,4.669501,2.0956957,2.002449,1.4648656,1.6135036,1.6624773,1.3941097,1.8552109,1.0100976,0.354321,0.31232145,0.30700764,0.28834113,0.57841957,0.91412824,2.0385323,1.8987607,1.2909436,0.2822834,0.12896924,0.1637613,0.10026077,0.042700056,0.029864078,0.07874559,0.3264138,0.20207405,0.040454198,0.032327212,0.026814952,0.008303461,0.010941047,0.021813923,0.03702763,0.20823452,0.11855196,0.01147219,0.009838731,0.012114572,0.013619739,0.022796368,0.09133219,0.095381364,0.067108184,0.021582032,0.013713646,0.07327927,0.1215792,0.10024251,0.093905635,0.12481199,0.09107219,0.042630833,0.071531214,0.045030165,0.03251495,0.047793537,0.05138283,0.06422978,0.051108558,0.047717374,0.0308317,0.0479726,0.07559941,0.057147283,0.05868314,0.055209637,0.10473171,0.05591679,0.021401567,0.019242905,0.012386725,0.011915157,0.010426921,0.01337435,0.013703151,0.008503273,0.0091654705,0.0054858434,0.00303509,0.002711929,0.0023796172,0.0016337432,0.0013243133,0.0009377094,0.0008094906,0.00040726466,0.00030852942,0.00042680942,0.00036659706,0.00036572508,0.0006161052,0.00058966153,0.0005964965,0.00059665943,0.0010313381,0.0026958128,0.0040370347,0.0049929577,0.009555847,0.0048133587,0.00012735881,5.052333e-08,8.602358e-09,7.082038e-09,6.1103687e-09,5.425171e-09,4.9288778e-09,4.5523594e-09,4.2645922e-09,4.0488044e-09,3.8879318e-09,3.7782515e-09,3.7111278e-09
1.4361771,0.08185936,0.02146435,0.012370036,0.0073524457,0.035789747,0.15801693,0.26431572,1.2686402,1.7876415,0.28988165,0.08031645,0.39754325,0.70767814,1.4107425,1.0564036,0.67141604,0.4120626,0.9187906,0.4567015,0.13681087,0.036675602,0.01730384,0.014474878,0.11448981,0.20813736,0.16901529,0.41318956,0.48471606,0.82976806,0.4806037,0.11216442,0.0736612,0.18769118,0.2102108,0.15194309,0.20206098,0.2728858,0.09778897,0.08036823,0.12367185,0.48197493,0.73507625,0.6677042,0.27501452,0.16528387,0.077376455,0.038594846,0.065609686,0.045502324,0.040408183,0.04995134,0.06401245,0.052751303,0.0731077,0.12268791,0.13063988,0.098554425,0.0889688,0.07112113,0.124511585,0.19264835,0.18944612,0.15796243,0.15384746,0.07749494,0.043045808,0.064042196,0.055706706,0.030366335,0.052346583,0.08685132,0.08832843,0.04454949,0.04964053,0.056222472,0.07312978,0.1041824,0.1098341,0.046996642,0.053277005,0.06966293,0.02381569,0.0073065246,0.0062312004,0.0037031458,0.0034648592,0.0060241404,0.0054170876,0.012142315,0.010949607,0.009918218,0.012040297,0.0075213914,0.0071918876,0.0061072796,0.00574709,0.0039882218,0.0026669214,0.0028201493,0.0032632651,0.0033082783,0.004779531,0.0062435907,0.0052005686,0.0043666023,0.00618794,0.0057940166,0.006599276,0.0057463353,0.009322688,0.0057772594,0.004535607,0.004823684,0.0012519625,8.290915e-05,1.542672e-08,6.460354e-10,5.185065e-10,4.3866627e-10,3.83278e-10,3.4358777e-10,3.1380099e-10,2.912423e-10,2.7442584e-10,2.6196736e-10,2.5349176e-10,2.4833485e-10
0.8450851,0.06769465,0.013573844,0.008711624,0.003923347,0.034049455,0.5076098,0.55371296,0.53242165,0.83247197,0.26561692,0.45528042,0.5006602,0.66753495,1.2233022,0.64064187,1.4237306,1.6184355,2.3048797,2.30307,0.7952281,0.380702,0.52912664,0.77831113,0.3805451,0.44308013,0.4968388,0.54028076,0.68199617,0.9856063,0.8785576,0.6054363,0.1849213,0.092276745,0.1262591,0.27459642,0.29655406,0.17526962,0.27924016,0.4066796,0.2821649,0.3117239,0.44159886,0.3909739,0.12598927,0.11330491,0.22032082,0.14448912,0.10632378,0.07515108,0.077576466,0.07807942,0.13309179,0.15730655,0.15384404,0.12875609,0.09581138,0.094159834,0.06731996,0.053107753,0.05179362,0.14454968,0.07234703,0.023844339,0.018375622,0.028089687,0.0152130565,0.014010487,0.014461628,0.011577195,0.005342623,0.0092814425,0.010882837,0.007503533,0.008017014,0.0057162186,0.009261135,0.0171449,0.017965274,0.014005798,0.017554242,0.012409964,0.0067749387,0.0040297527,0.0049844943,0.0033945143,0.001548088,0.0021665716,0.0026834582,0.003793317,0.0073757414,0.0034431308,0.0032247023,0.0020164114,0.0017497987,0.0016163283,0.0008912845,0.00068808434,0.00057254324,0.0009189614,0.0013769019,0.0006833793,0.0005696772,0.00082338776,0.0006491825,0.00034917152,0.000430512,0.0003295587,0.00040712886,0.00040330595,0.00043458244,0.0005063934,0.00043190015,0.0008257096,0.00020170119,1.02538015e-05,7.518928e-09,1.2742433e-09,8.4592394e-10,5.8740607e-10,4.1582687e-10,2.9677036e-10,2.1104168e-10,1.4852336e-10,1.0302859e-10,7.044886e-11,4.847201e-11,3.560697e-11
